15613,51,129604
15681,30,129613
15802,30,129623
15808,58,129634
15841,32,129636
15938,58,129656
15972,2,129657
16283,20,129658
16346,11,129661
16438,34,129687
16669,7,129690
16679,4,129710
16701,23,129712
16719,1,129721
16912,17,129738
16998,48,129759
17015,19,129760
17217,41,129768
17249,45,129775
17254,10,129801
17398,58,129812
17417,25,129813
17550,1,129816
17671,28,129821
17770,38,129831
17893,40,129834
17932,24,129853
17944,6,129857
17966,15,129859
17981,39,129862
17983,47,129865
18000,37,129870
18031,36,129875
18067,50,129896
18133,9,129908
18223,16,129910
18333,7,129917
18792,15,129925
18912,54,129939
19032,53,129942
19085,45,129946
19103,30,129959
19113,14,129971
19122,53,129977
19148,55,129984
19149,23,129987
19167,22,130012
19209,8,130027
19234,18,130032
19387,33,130042
19538,7,130055
19846,31,130056
19934,12,130069
77,13,130070
125,28,130081
143,11,130113
183,55,130126
191,57,130129
213,47,130130
537,27,130133
565,32,130134
590,42,130135
633,35,130143
638,1,130145
780,58,130153
985,44,130165
1026,1,130174
1155,5,130193
1232,9,130211
1455,25,130217
1498,36,130230
1527,0,130234
1534,46,130240
1582,52,130251
1602,5,130257
1654,17,130260
1658,37,130260
2038,41,130261
2069,33,130276
2074,10,130282
2076,23,130289
2143,43,130303
2184,24,130313
2291,31,130325
2410,27,130326
2699,29,130329
2715,39,130333
2863,28,130366
3138,34,130378
3187,56,130390
3198,44,130394
3201,38,130399
3448,48,130400
3553,3,130402
3575,51,130409
3618,49,130412
3801,0,130422
3828,20,130423
3885,6,130428
3980,19,130439
4101,3,130449
4126,51,130478
4134,26,130492
4287,2,130499
4469,45,130502
4476,21,130504
4671,20,130527
4762,42,130530
4766,2,130531
4801,36,130538
4804,30,130576
5015,8,130588
5021,18,130596
5040,40,130596
5109,52,130600
5260,49,130602
5372,33,130611
5417,51,130619
5451,53,130626
5535,45,130631
5734,46,130637
5848,4,130644
6097,4,130647
6288,54,130655
6344,46,130659
6649,14,130674
6829,58,130685
6942,1,130693
6958,14,130694
6982,22,130699
7028,23,130703
7141,49,130716
7283,52,130725
7334,53,130742
7369,47,130747
7395,16,130750
7425,34,130774
7579,11,130788
7854,52,130799
7931,55,130809
8054,50,130815
8104,35,130818
8178,7,130826
8194,57,130830
8323,25,130833
8404,8,130835
8573,12,130841
8579,21,130847
8618,15,130848
8624,0,130869
8764,9,130891
8797,42,130918
8865,26,130923
8882,9,130943
8885,13,130944
9040,19,130949
9185,39,130957
9220,32,130958
9265,18,130970
9444,1,130971
9484,42,130973
9563,43,131004
9637,41,131011
9643,9,131015
9719,56,131036
9908,0,131042
9946,36,131047
10220,52,131047
10504,31,131049
10512,10,131062
10637,53,131076
10701,49,131099
10766,11,131104
10906,6,131107
10928,20,131115
11107,24,131123
11162,45,131124
11252,29,131130
11309,27,131140
11406,57,131141
11551,28,131143
11630,17,131147
11669,29,131158
11774,27,131159
11783,50,131159
11981,58,131160
12224,54,131161
12265,37,131176
12388,38,131191
12415,43,131205
12449,33,131228
12541,48,131229
12619,5,131230
12732,25,131231
12810,37,131233
12965,43,131254
12966,2,131259
13104,26,131268
13250,27,131273
13440,53,131276
13475,16,131280
13503,48,131281
13571,51,131303
13730,23,131305
13814,4,131306
13917,27,131306
13937,0,131309
14174,3,131313
14349,2,131324
14415,14,131334
14440,44,131344
14607,8,131348
14721,26,131349
14870,3,131353
14945,30,131357
14958,13,131373
15008,40,131381
15077,53,131387
15106,10,131402
15266,53,131431
15322,22,131443
15328,27,131443
15335,58,131455
15364,46,131462
15381,56,131467
15384,9,131485
15410,2,131491
15436,31,131496
15495,54,131508
15536,55,131518
15631,57,131519
15636,29,131537
15641,53,131539
15766,33,131542
15774,43,131544
15853,51,131547
15911,31,131549
15994,19,131563
16049,25,131563
16208,1,131564
16372,37,131576
16508,39,131581
16509,31,131588
16552,7,131600
16640,34,131611
16657,30,131612
16767,5,131614
16798,42,131625
16991,48,131642
17049,13,131644
17189,12,131687
17373,6,131695
17387,47,131706
17688,11,131730
17871,42,131735
18148,24,131740
18392,35,131761
18431,18,131780
18900,0,131781
18911,1,131784
18953,2,131791
18955,22,131792
18988,30,131802
19019,15,131814
19060,0,131817
19211,21,131818
19229,18,131843
19302,30,131843
19313,46,131858
19360,52,131863
19452,26,131878
19471,28,131879
19535,58,131880
19561,18,131897
19576,2,131902
15,3,131906
29,50,131917
53,46,131933
129,56,131938
298,51,131940
381,32,131942
383,49,131952
388,38,131958
462,39,131970
648,25,131972
654,14,131978
740,41,132007
807,20,132010
941,27,132013
1176,9,132017
1245,27,132021
1281,38,132021
1346,49,132027
1385,36,132028
1476,56,132033
1580,21,132041
1635,49,132044
1687,5,132046
1731,51,132049
1806,47,132053
2021,47,132058
2124,45,132079
2137,15,132080
2139,50,132086
2156,55,132100
2225,6,132106
2245,4,132109
2286,43,132118
2388,17,132121
2586,55,132128
2683,3,132137
2707,56,132145
2730,7,132146
2845,31,132148
3352,43,132161
3358,33,132171
3506,14,132178
3776,10,132190
3805,24,132198
3876,28,132198
3913,53,132202
4050,37,132203
4146,16,132204
4171,51,132217
4323,19,132223
4355,23,132236
4386,28,132236
4606,48,132241
4626,8,132247
4777,19,132257
4893,1,132264
5156,17,132264
5231,9,132275
5286,3,132304
5288,44,132312
5602,35,132314
5610,30,132318
5645,41,132318
5673,48,132331
5704,40,132353
5739,47,132366
5898,54,132371
6069,53,132372
6085,39,132377
6160,53,132383
6318,10,132388
6349,18,132397
6467,47,132403
6782,18,132408
6921,22,132410
6936,49,132411
6989,45,132412
7146,29,132463
7170,27,132488
7266,20,132489
7306,58,132491
7426,57,132493
7455,57,132497
7551,34,132528
7561,24,132530
7712,33,132542
7916,16,132547
8043,40,132547
8091,20,132565
8172,44,132565
8191,58,132567
8305,53,132573
8443,13,132576
8530,43,132577
8533,35,132585
8769,42,132607
8970,45,132611
9006,31,132616
9087,8,132630
9158,11,132630
9176,38,132633
9428,12,132635
9600,48,132636
9623,43,132640
9726,49,132640
10084,50,132645
10205,39,132656
10556,27,132661
10558,0,132668
10566,16,132692
10777,25,132703
10791,51,132707
10841,37,132712
10941,40,132713
11005,43,132719
11169,46,132727
11196,17,132730
11292,18,132734
11386,56,132751
11454,53,132753
11574,52,132754
11605,32,132774
11732,7,132781
11782,55,132809
11828,27,132817
11861,3,132819
11903,21,132823
11943,47,132825
12079,40,132829
12209,10,132830
12346,54,132835
12349,16,132848
12367,38,132848
12371,26,132863
12402,2,132874
12437,15,132889
12684,5,132892
12746,18,132892
12762,43,132895
12852,4,132909
12973,57,132910
13149,9,132919
13313,42,132929
13396,25,132936
13490,28,132938
13625,58,132938
13661,58,132948
13662,6,132969
13719,39,132977
13722,25,132991
13774,36,132992
13955,21,133005
13989,22,133010
14017,19,133016
14074,13,133025
14129,19,133028
14550,23,133030
14568,44,133031
14652,22,133035
14669,17,133046
14681,4,133054
14716,14,133056
14746,43,133060
14749,0,133065
14865,15,133085
14879,26,133111
14888,47,133121
14946,24,133127
15098,50,133132
15136,47,133142
15566,35,133143
15594,30,133167
15701,36,133169
15777,3,133192
15882,25,133192
15899,56,133193
16017,41,133194
16140,27,133206
16634,38,133212
16818,38,133219
16976,57,133221
17017,13,133227
17198,18,133228
17318,29,133228
17336,1,133243
17561,12,133258
17646,49,133260
17709,4,133286
17723,33,133288
18084,17,133299
18166,20,133301
18261,45,133304
18362,42,133305
18374,31,133308
18661,37,133317
19036,7,133321
19193,53,133333
19293,10,133337
19304,28,133345
19450,29,133355
19719,56,133385
19745,40,133410
171,55,133412
338,22,133424
342,32,133428
468,34,133451
743,33,133457
838,15,133458
839,40,133460
904,46,133505
934,48,133506
975,52,133507
986,6,133510
1057,11,133522
1196,42,133525
1234,57,133533
1258,58,133540
1922,39,133577
1936,8,133579
2295,4,133596
2300,22,133614
2301,32,133621
2313,16,133638
2483,6,133663
2487,3,133672
2590,2,133683
2814,5,133686
2982,51,133698
2985,54,133700
2987,50,133702
2992,46,133703
3285,56,133711
3350,23,133714
3437,19,133723
3713,22,133730
3736,9,133745
3861,24,133745
3983,53,133749
4025,42,133750
4246,44,133762
4494,47,133764
4612,14,133770
4913,29,133808
4994,30,133821
5142,55,133822
5402,41,133825
5404,5,133832
5800,4,133840
5919,8,133840
6122,2,133863
6217,14,133867
6267,51,133870
6740,9,133878
6808,36,133884
6971,27,133896
7441,37,133916
7486,48,133939
7537,0,133956
7678,1,133960
7750,21,133963
7823,30,133963
8019,12,133969
8096,48,133976
8115,8,133991
8121,15,134014
8140,38,134023
8230,48,134023
8474,43,134032
8518,34,134040
8620,25,134044
8688,49,134047
8930,35,134051
8956,27,134063
9018,56,134071
9424,58,134071
9517,26,134073
9535,3,134076
9722,33,134100
9776,22,134127
9914,7,134140
9928,31,134142
10074,47,134171
10098,18,134183
10134,47,134183
10209,21,134184
10473,22,134192
10597,17,134193
10640,45,134199
10689,4,134217
10721,13,134220
10765,50,134222
10829,0,134223
10867,28,134245
10870,5,134248
10907,16,134248
10934,2,134252
10989,56,134257
11221,7,134268
11407,25,134272
11410,6,134289
11490,20,134291
11513,52,134295
11578,10,134305
11675,4,134310
11818,54,134311
11826,57,134317
11891,31,134329
11911,55,134331
11966,34,134341
11983,11,134350
12096,19,134362
12240,43,134368
12254,26,134370
12351,15,134371
12470,40,134377
12497,39,134379
12548,12,134384
12639,24,134384
12992,25,134389
13022,17,134395
13106,5,134432
13178,31,134442
13187,23,134448
13234,58,134450
13271,51,134459
13416,2,134466
13426,40,134471
14032,13,134482
14111,43,134493
14172,30,134511
14322,32,134512
14328,36,134515
14522,38,134516
14610,41,134521
14728,48,134524
14980,42,134553
15059,40,134576
15088,36,134580
15242,37,134587
15291,8,134595
15493,53,134595
15525,40,134602
15597,20,134603
15685,44,134607
15881,9,134615
15966,24,134623
16284,46,134633
16424,17,134634
16539,41,134643
16549,16,134653
16597,29,134654
16710,25,134667
16723,10,134683
16806,43,134707
16921,44,134710
16922,21,134737
16941,38,134737
17047,53,134746
17067,27,134758
17074,29,134778
17243,23,134800
17381,56,134800
17576,33,134807
17582,55,134810
17597,57,134810
17631,1,134822
17931,14,134844
18117,4,134864
18417,23,134906
18428,45,134913
18442,20,134917
18694,43,134933
18709,35,134941
18728,47,134966
18797,8,134967
18893,50,134975
18972,28,134985
18981,31,134987
19017,15,134988
19690,1,134990
19806,0,135003
19990,49,135003
21,31,135014
149,52,135022
207,18,135036
609,17,135038
737,36,135041
1016,45,135046
1183,3,135060
1202,15,135072
1209,21,135087
1282,53,135087
1297,17,135088
1301,26,135093
1337,22,135094
1395,48,135109
1489,32,135110
1513,18,135114
1588,25,135115
1616,10,135160
1871,36,135166
1905,52,135180
1988,9,135185
2042,11,135186
2048,7,135188
2079,37,135193
2253,13,135198
2336,34,135199
2442,54,135205
2784,5,135216
3024,6,135216
3089,28,135222
3109,58,135235
3181,12,135250
3471,14,135250
3472,39,135250
3592,32,135259
3700,55,135264
3878,51,135265
3910,8,135272
4179,1,135274
4265,42,135289
4266,29,135307
4280,23,135310
4345,43,135338
4402,30,135344
4438,50,135345
4584,10,135350
4832,19,135351
5012,2,135359
5060,14,135386
5321,16,135389
5504,51,135398
5537,24,135401
5568,27,135408
5665,58,135427
5672,32,135436
5675,5,135454
5877,46,135456
5999,2,135460
6092,5,135479
6120,53,135484
6218,41,135500
6382,15,135517
6479,56,135517
6584,40,135532
6586,9,135539
6663,4,135547
6679,44,135549
6764,23,135553
6791,31,135563
6796,35,135621
6835,42,135630
6836,47,135638
7007,15,135647
7122,20,135657
7177,38,135662
7184,7,135676
7247,57,135685
7331,34,135726
7532,33,135744
7536,54,135767
7593,43,135770
7598,39,135778
7628,3,135783
7656,52,135795
7723,49,135805
7933,30,135806
8025,26,135817
8100,21,135827
8528,24,135840
8541,52,135858
8669,23,135876
8990,0,135878
9041,40,135881
9117,25,135883
9137,54,135895
9154,19,135898
9258,15,135903
9468,11,135917
9505,57,135922
9558,30,135925
9804,26,135938
9870,48,135940
10034,29,135947
10060,55,135951
10064,41,135953
10313,10,135956
10369,17,135960
10389,33,135963
10485,36,135972
10489,45,135972
10653,47,135974
10919,4,135979
11315,8,135982
11356,32,136003
11383,40,136013
11403,27,136025
11449,9,136026
11621,37,136037
11704,47,136043
11746,43,136052
11767,1,136058
11797,58,136065
11907,28,136067
12218,31,136075
12298,18,136077
12373,40,136084
12644,28,136085
12680,22,136091
12865,49,136091
12866,41,136092
12997,44,136100
13092,1,136105
13218,51,136138
13292,42,136168
13332,6,136171
13443,13,136174
13812,5,136178
13922,2,136184
13956,20,136184
14029,0,136197
14273,29,136199
14299,13,136207
14613,33,136220
15144,42,136226
15255,21,136236
15272,12,136237
15279,36,136245
15325,46,136249
15511,50,136251
15580,27,136265
15607,35,136271
15727,26,136281
15732,14,136283
15824,53,136290
16047,25,136304
16089,36,136324
16115,9,136354
16276,23,136360
16674,16,136369
16911,21,136394
17199,2,136395
17212,7,136404
17219,55,136408
17656,58,136411
17737,52,136416
17769,11,136431
17793,56,136438
17835,47,136440
18085,24,136447
18205,20,136455
18265,30,136469
18278,57,136499
18305,58,136503
18375,18,136511
18400,10,136514
18542,27,136516
18645,12,136532
18872,34,136554
19062,38,136556
19125,2,136557
19217,6,136559
19220,7,136566
19271,25,136569
19288,11,136578
19514,23,136592
19664,50,136594
19861,10,136599
31,35,136627
102,28,136633
110,42,136637
146,8,136649
173,11,136649
217,36,136656
246,53,136658
252,3,136663
303,48,136666
353,19,136679
579,48,136680
640,32,136681
769,43,136694
940,2,136698
967,13,136706
1000,37,136721
1091,43,136728
1099,39,136730
1150,44,136734
1249,21,136735
1377,51,136744
1438,41,136745
1595,12,136754
1709,28,136762
1904,44,136766
1952,4,136776
2171,21,136776
2240,21,136783
2309,29,136784
2372,18,136803
2517,36,136803
2576,54,136813
2588,21,136818
2723,28,136822
2735,51,136829
2759,0,136842
2927,5,136854
3035,56,136855
3172,39,136858
3227,17,136860
3423,15,136864
3441,54,136866
3572,22,136874
3826,58,136878
3901,5,136892
4073,45,136895
4120,37,136896
4188,40,136900
4237,8,136905
4638,36,136915
4701,39,136948
4819,3,136954
4868,12,136975
5237,47,136979
5256,31,136987
5369,1,136992
5527,33,136992
5724,14,137023
5812,16,137037
6067,20,137038
6121,46,137045
6351,18,137046
6421,53,137052
6425,25,137061
6553,49,137080
6606,3,137085
6837,7,137098
6866,19,137099
7086,8,137119
7182,0,137129
7243,10,137147
7404,9,137150
7421,55,137157
7743,24,137160
7756,17,137161
7781,26,137174
7783,39,137188
7865,27,137191
8007,45,137204
8048,30,137214
8070,52,137228
8107,46,137241
8263,16,137249
8484,11,137266
8850,4,137281
8926,44,137281
8932,50,137284
8938,33,137286
9011,2,137287
9084,29,137287
9157,55,137317
9458,39,137337
9799,35,137366
9976,23,137370
10008,4,137383
10011,43,137384
10018,22,137392
10036,18,137395
10090,13,137396
10151,3,137403
10249,6,137405
10272,54,137406
10366,38,137407
10380,20,137408
10532,57,137409
10775,45,137414
10978,40,137419
11011,1,137429
11015,11,137432
11135,51,137458
11141,58,137497
11264,34,137527
11284,41,137531
11392,8,137538
11486,17,137541
11495,51,137541
11525,22,137544
11570,31,137556
11726,56,137557
11837,42,137559
11951,55,137564
12018,48,137565
12078,32,137574
12097,22,137596
12199,23,137600
12213,50,137601
12281,57,137605
12287,18,137612
12419,42,137612
12450,19,137617
12682,6,137624
12765,49,137648
12799,47,137650
12901,32,137656
12929,29,137717
12936,28,137736
13245,21,137739
13417,25,137739
13529,14,137741
13626,15,137771
13670,47,137776
13721,37,137778
13765,11,137779
13838,21,137787
14142,5,137794
14190,45,137798
14338,58,137802
14659,55,137806
14819,35,137823
14861,5,137825
14967,43,137829
15083,0,137835
15122,55,137836
15133,36,137841
15688,46,137850
15725,20,137852
15775,37,137855
15909,36,137857
15964,26,137864
16094,5,137877
16251,39,137885
16256,52,137892
16389,38,137893
16594,24,137909
16607,25,137915
16686,1,137916
16740,44,137916
16852,9,137929
16904,24,137937
17112,29,137940
17141,12,137952
17222,6,137954
17262,19,137976
17320,1,137982
17379,56,137999
17396,39,138012
17601,53,138022
17629,6,138028
17670,42,138059
17802,3,138063
17839,17,138065
17929,27,138078
18256,39,138087
18368,7,138089
18387,37,138091
18447,27,138099
18633,33,138106
18847,10,138110
18966,30,138118
19109,55,138119
19182,34,138123
19611,32,138125
19630,54,138134
19708,1,138139
19829,2,138141
19946,34,138163
138,4,138166
199,15,138174
274,13,138175
319,48,138209
348,41,138228
764,8,138233
858,16,138234
966,40,138244
1157,33,138245
1217,27,138246
1224,58,138263
1306,4,138278
1706,38,138279
1754,27,138319
1886,5,138330
1993,21,138332
2118,29,138332
2330,49,138355
2412,22,138358
2484,0,138394
2510,23,138403
2575,14,138423
2583,26,138428
2785,43,138451
2883,51,138460
3087,50,138463
3200,12,138479
3223,17,138494
3274,54,138504
3289,37,138513
3466,49,138516
3499,43,138521
3530,16,138522
3634,33,138530
3667,44,138531
3669,34,138535
3852,36,138546
4077,31,138550
4127,18,138555
4253,9,138562
4427,52,138569
4474,57,138585
4615,40,138597
4640,0,138602
4642,11,138611
4650,49,138648
4729,26,138649
4794,38,138654
5033,38,138655
5299,2,138666
5362,35,138677
5385,43,138688
5465,6,138690
5572,42,138697
5596,28,138702
5717,56,138705
5731,47,138718
5769,30,138728
5908,37,138739
5928,19,138750
5961,56,138751
6354,21,138755
6449,44,138757
6621,23,138762
6696,24,138771
6756,45,138771
6797,46,138784
7261,7,138790
7386,8,138791
7554,11,138796
7667,47,138797
7831,20,138811
7858,39,138814
8030,41,138818
8253,40,138842
8255,10,138845
8398,7,138851
8508,25,138854
8563,1,138879
8799,15,138884
8917,48,138887
9053,10,138923
9100,19,138938
9298,55,138942
9449,37,138953
9572,43,138958
9582,3,138961
9604,23,138983
9664,50,139017
9666,53,139022
9716,32,139027
9761,6,139037
9788,52,139037
9878,13,139051
9922,29,139062
9936,26,139069
9977,9,139087
10149,22,139097
10422,57,139109
10501,20,139119
10621,22,139120
10802,38,139145
10836,0,139157
11048,12,139162
11154,4,139164
11203,5,139184
11205,33,139190
11286,36,139190
11437,32,139224
11582,48,139224
11720,35,139225
11800,55,139228
11863,58,139237
12119,16,139240
12244,39,139242
12255,34,139243
12280,0,139253
12354,27,139255
12375,50,139276
12877,52,139281
12999,40,139282
13253,30,139291
13261,19,139298
13263,52,139299
13323,15,139301
13611,14,139311
13816,31,139319
13928,0,139334
13970,34,139339
13980,28,139341
14085,41,139373
14107,56,139380
14270,49,139388
14294,48,139392
14623,15,139394
14956,41,139396
14983,53,139401
15118,53,139404
15224,17,139410
15276,51,139413
15290,21,139418
15336,55,139427
15431,35,139438
15470,55,139452
15540,20,139455
15619,18,139457
15657,54,139463
15814,27,139465
16074,13,139494
16165,45,139496
16431,50,139504
16553,46,139508
16629,23,139509
16655,25,139514
16716,53,139527
16923,21,139528
16965,42,139532
17140,24,139536
17176,26,139555
17343,42,139563
17584,10,139583
17680,48,139586
17803,2,139591
17883,4,139599
17987,9,139600
18053,7,139620
18125,44,139626
18140,47,139647
18289,6,139655
18384,33,139678
18665,14,139680
18677,50,139698
18695,11,139704
18861,29,139711
18866,46,139714
18892,8,139715
18898,0,139716
19037,23,139721
19175,17,139729
19274,32,139732
19343,31,139742
19488,23,139757
19562,46,139798
19710,43,139814
19769,37,139815
19811,10,139820
19899,23,139820
19992,41,139833
73,1,139849
89,2,139857
291,22,139857
426,28,139862
452,53,139864
465,34,139868
680,45,139878
772,41,139880
796,15,139884
804,34,139901
837,39,139901
847,38,139906
911,1,139913
1013,37,139915
1093,5,139944
1138,3,139947
1227,12,139953
1450,7,139969
1452,8,139969
1691,35,139980
1767,0,139981
2145,57,139998
2329,48,140001
2383,45,140004
2414,49,140004
2468,52,140004
2563,40,140006
2634,38,140016
2747,20,140018
2972,19,140040
3174,21,140041
3233,30,140059
3299,53,140083
3489,51,140112
3564,5,140129
3603,36,140133
3685,15,140136
3777,18,140138
3792,9,140140
3827,6,140164
3838,3,140187
4085,35,140187
4220,40,140194
4319,26,140196
4483,58,140196
4639,16,140200
4677,13,140211
4879,33,140211
5085,13,140216
5210,6,140236
5249,44,140281
5496,54,140301
5501,56,140303
5553,24,140317
5590,24,140340
5706,55,140342
5881,28,140343
5940,51,140349
5958,2,140373
6158,48,140373
6258,4,140377
6400,35,140377
6437,25,140380
6524,50,140380
6603,0,140383
6659,27,140407
6671,18,140432
6686,37,140436
6734,40,140436
6774,41,140438
6901,23,140448
7022,42,140466
7148,26,140469
7151,47,140480
7294,0,140484
7354,7,140494
7412,53,140509
7457,15,140513
7496,14,140545
7574,19,140590
7691,42,140598
7773,32,140601
7787,53,140604
7891,34,140611
7912,31,140621
7957,54,140634
7977,39,140637
7978,46,140648
7992,30,140649
8038,17,140655
8268,11,140661
8293,58,140679
8458,48,140687
8527,47,140696
8580,29,140709
8773,23,140712
8798,11,140714
8805,20,140728
8828,32,140740
8971,1,140747
9016,41,140748
9183,10,140750
9292,22,140750
9371,43,140757
9391,36,140774
9419,7,140778
9433,21,140778
9501,33,140778
9556,58,140778
9599,43,140779
9640,5,140784
9650,58,140801
9701,16,140826
9787,50,140828
9831,37,140843
10145,49,140845
10178,12,140848
10186,8,140850
10224,24,140861
10337,38,140870
10446,10,140872
10497,13,140879
10596,9,140889
10682,56,140892
10713,57,140897
10930,3,140908
10985,54,140918
11036,52,140926
11038,54,140935
11156,53,140942
11207,44,140950
11312,53,140965
11358,45,140974
11973,35,140977
12200,14,140983
12277,4,140985
12847,28,141006
12874,54,141032
13061,35,141051
13154,58,141064
13279,3,141076
13349,30,141085
13500,4,141088
13775,12,141106
13841,55,141132
14332,6,141145
14455,41,141152
14586,41,141172
14643,0,141173
14751,47,141177
14755,43,141179
14972,51,141183
15447,57,141193
15522,46,141204
15585,7,141205
15823,12,141211
15846,56,141221
15848,19,141240
15874,49,141242
15930,11,141250
16104,37,141263
16307,58,141275
16333,15,141280
16407,38,141281
16454,24,141285
16536,23,141286
16581,2,141290
16588,5,141305
16760,25,141308
16878,40,141318
16915,55,141321
17157,42,141326
17183,51,141330
17186,2,141333
17195,53,141352
17247,45,141354
17280,50,141365
17371,27,141380
17380,26,141395
17388,42,141409
17604,5,141416
17814,23,141417
17975,18,141431
17979,40,141432
17998,48,141447
18059,27,141448
18158,29,141450
18446,4,141454
18547,39,141477
18586,8,141492
18634,51,141498
18913,24,141503
19117,28,141503
19126,9,141504
19133,22,141516
19195,12,141532
19253,34,141535
19558,12,141548
19582,31,141552
40,32,141557
196,47,141557
216,21,141571
226,35,141574
229,0,141577
490,16,141586
520,14,141594
692,36,141601
763,30,141602
958,31,141604
989,44,141605
1240,17,141623
1369,12,141627
1404,24,141628
1408,38,141635
1441,41,141642
1684,11,141647
1742,46,141677
1820,20,141684
1830,19,141687
1955,33,141695
2061,16,141709
2650,26,141710
2659,1,141717
2805,51,141717
2807,32,141721
2819,16,141723
2846,53,141728
2864,25,141741
2893,12,141764
2896,23,141767
2909,51,141768
2989,34,141773
3100,10,141785
3207,21,141787
3371,17,141801
3461,48,141820
3855,56,141843
3921,1,141844
3939,13,141845
4046,52,141848
4174,15,141850
4463,55,141862
4470,7,141883
4613,11,141886
4706,54,141894
4927,56,141894
4968,47,141917
5054,24,141927
5108,16,141938
5144,54,141945
5259,43,141946
5307,3,141961
5495,6,141965
5543,17,141977
5547,40,141997
5567,58,141999
5571,29,142004
5586,14,142012
5698,23,142012
5735,31,142015
5801,56,142017
5910,46,142033
6035,57,142052
6047,44,142053
6242,0,142057
6269,24,142061
6295,35,142064
6488,18,142103
7091,43,142103
7101,1,142108
7107,20,142110
7175,37,142114
7461,50,142114
7833,33,142132
7848,52,142137
7926,26,142142
7951,17,142143
7966,5,142145
8040,18,142145
8090,48,142146
8112,2,142154
8468,11,142176
8522,50,142176
8540,42,142184
8607,30,142186
8629,22,142190
8759,9,142193
8808,54,142193
8845,4,142215
8860,36,142218
8868,39,142223
9205,49,142233
9247,2,142237
9454,13,142246
9489,55,142263
9569,54,142305
9574,27,142326
9646,35,142327
9653,45,142330
9742,32,142339
9750,28,142354
9925,12,142361
9934,1,142362
10023,53,142362
10028,39,142364
10063,1,142365
10188,16,142368
10237,2,142407
10326,11,142418
10334,15,142419
10350,41,142429
10507,26,142452
10542,38,142461
10577,8,142467
10578,23,142493
10645,20,142494
10683,3,142512
10739,41,142514
10861,21,142531
10903,51,142534
11028,57,142541
11052,26,142545
11418,37,142570
11510,8,142572
11546,55,142574
11656,46,142576
11986,58,142586
12056,34,142591
12431,19,142593
12455,4,142601
12523,29,142607
12616,54,142621
12636,32,142629
12643,47,142631
12986,16,142632
13165,8,142644
13174,31,142654
13238,55,142654
13454,44,142658
13462,25,142659
13555,23,142664
13597,44,142668
13698,7,142677
13728,48,142677
13927,41,142684
13987,17,142689
13993,24,142700
14019,33,142702
14130,56,142708
14286,40,142729
14394,10,142741
14421,14,142742
14569,12,142746
14787,7,142760
14792,43,142762
14864,31,142806
14921,54,142808
15070,21,142823
15327,33,142823
15428,6,142830
15680,9,142830
15731,22,142833
15762,57,142836
15794,44,142848
15805,58,142878
15991,49,142891
16127,46,142898
16172,30,142913
16312,0,142926
16406,15,142931
16507,38,142932
16636,6,142933
16706,37,142943
16889,49,142966
16908,12,142973
16946,35,142979
16963,31,142981
17002,33,142982
17037,42,142984
17185,28,143001
17342,52,143008
17390,43,143025
17564,27,143046
17621,13,143058
17818,2,143078
17900,18,143084
18139,45,143088
18219,42,143103
18401,49,143110
18640,5,143119
18678,55,143126
18906,50,143134
19009,7,143138
19031,36,143140
19421,5,143172
19443,6,143180
19550,57,143188
19716,4,143211
19736,37,143221
19820,46,143222
19854,39,143226
19858,3,143228
19881,1,143241
19916,14,143256
119,1,143261
168,40,143264
288,27,143265
320,8,143269
364,10,143272
379,13,143283
392,26,143294
548,0,143299
562,19,143306
578,42,143310
1094,4,143338
1146,16,143350
1275,53,143358
1311,17,143359
1388,51,143373
1456,57,143375
1502,30,143379
1696,11,143387
1755,41,143389
1906,58,143398
1908,14,143415
1990,20,143416
2046,5,143430
2071,20,143437
2160,15,143444
2191,34,143450
2438,39,143455
2592,56,143465
2817,45,143476
2912,35,143477
3142,47,143480
3296,42,143517
3565,38,143533
3633,28,143546
3746,31,143547
4008,37,143549
4149,32,143550
4245,17,143551
4320,29,143552
4437,15,143553
4475,54,143559
4495,33,143561
4570,24,143562
4635,23,143563
4722,25,143588
5103,56,143591
5232,48,143606
5305,50,143610
5415,9,143611
5454,28,143630
5467,1,143637
5638,3,143669
5649,1,143688
5714,52,143689
5832,48,143690
5835,18,143704
6197,20,143735
6261,54,143747
6281,57,143748
6644,44,143800
6673,40,143802
6720,58,143802
6814,32,143805
6843,22,143807
6969,37,143808
7042,21,143816
7115,55,143827
7218,7,143841
7226,2,143842
7254,38,143846
7414,6,143860
7605,43,143874
8138,18,143877
8180,27,143883
8204,48,143905
8558,56,143916
8736,12,143923
8949,31,143924
8952,55,143933
8962,46,143944
9075,52,143945
9142,26,143953
9153,29,143956
9156,25,143968
9301,22,143987
9369,14,143994
9515,18,144004
9663,49,144006
9693,8,144007
9838,36,144019
9896,10,144020
9962,32,144023
10270,43,144025
10339,13,144033
10430,41,144056
10604,23,144074
10609,37,144075
10627,11,144087
10796,16,144098
10835,19,144114
10868,28,144118
10960,11,144126
10963,51,144149
11185,52,144166
11533,48,144167
11593,24,144178
11658,29,144187
11737,34,144197
11748,44,144197
11892,53,144226
12065,52,144231
12116,50,144232
12146,9,144253
12228,42,144266
12552,6,144267
12598,0,144268
12620,3,144276
12741,21,144280
13188,47,144286
13380,12,144288
13470,48,144302
13482,30,144303
13556,32,144315
13660,4,144321
13892,2,144324
13950,21,144328
13998,35,144338
14001,54,144345
14070,19,144354
14195,57,144364
