38091,1,2667993
38373,5,2668006
38519,5,2668039
38613,6,2668116
38654,4,2668247
38730,2,2668298
38990,0,2668356
39065,3,2668392
39151,2,2668452
39154,2,2668490
39193,5,2668586
39400,5,2668598
39457,0,2668600
39516,1,2668624
39574,2,2668811
39592,6,2668930
39646,3,2669019
39826,4,2669097
39971,5,2669149
40120,4,2669164
40269,3,2669166
40303,4,2669174
40476,3,2669382
40526,5,2669496
40542,0,2669569
40552,1,2669572
40655,5,2669756
40836,6,2669760
40897,2,2669768
40964,4,2669771
41246,6,2669828
41549,3,2670098
41597,6,2670139
41614,3,2670171
41989,4,2670223
42005,2,2670390
42023,5,2670434
42055,1,2670439
42307,0,2670546
42309,6,2670650
42315,3,2670791
42352,3,2670848
42400,0,2670941
42563,6,2671022
42575,4,2671188
42588,1,2671234
42613,6,2671278
42664,5,2671363
42679,2,2671384
42705,2,2671425
42720,3,2671551
42743,4,2671591
42963,5,2671599
43020,0,2671739
43083,3,2671780
43314,0,2671854
43348,2,2672025
43371,1,2672098
43542,0,2672108
43654,6,2672150
43675,5,2672220
43723,4,2672227
43751,2,2672246
43764,3,2672455
43863,6,2672575
43871,1,2672669
43989,5,2672837
44133,4,2672850
44314,0,2672863
44365,1,2672996
44420,2,2673120
44422,4,2673156
44541,2,2673233
44810,3,2673297
186,5,2673369
412,6,2673403
420,0,2673418
898,1,2673665
1091,2,2673675
1292,1,2673791
1315,1,2673793
1574,3,2673831
1722,4,2674011
1811,5,2674184
1832,6,2674205
1897,0,2674361
1914,6,2674485
1966,5,2674511
1967,2,2674525
1982,3,2674525
1990,1,2674696
2023,4,2674773
2155,2,2674832
2281,1,2674847
2421,5,2674876
2456,3,2674911
2513,0,2675029
2622,6,2675116
2652,3,2675150
2692,1,2675314
3152,5,2675343
3346,6,2675459
3403,2,2675519
3538,5,2675524
3923,1,2675550
3926,4,2675690
3982,6,2675717
3985,1,2675824
4077,3,2675891
4106,0,2676016
4157,3,2676101
4237,6,2676147
4325,1,2676308
4774,4,2676346
4938,2,2676355
4962,3,2676358
5027,4,2676495
5054,5,2676524
5056,5,2676730
5060,5,2676851
5071,6,2676855
5157,0,2676922
5158,3,2677047
5336,4,2677095
5361,2,2677196
5407,1,2677258
5471,4,2677484
5505,3,2677591
5543,0,2677723
5569,1,2677727
5611,5,2677727
5692,6,2677819
5773,2,2677938
5849,5,2677986
5933,1,2678102
5960,4,2678188
5966,3,2678261
5970,4,2678371
6010,0,2678393
6025,3,2678404
6055,2,2678548
6176,5,2678617
6198,4,2678695
6247,6,2678707
6416,4,2678775
6486,1,2678969
6603,1,2678997
6619,5,2679080
6712,0,2679250
6795,3,2679261
6813,0,2679270
6908,0,2679425
6924,2,2679521
6932,3,2679544
7135,4,2679584
7199,6,2679587
7208,1,2679689
7238,5,2679845
7271,1,2679885
7370,5,2679906
7569,4,2679998
7814,2,2680061
7926,6,2680062
8017,5,2680136
8125,3,2680301
8266,0,2680319
8486,4,2680438
8495,3,2680490
8552,1,2680535
8565,2,2680921
8683,6,2680953
8848,2,2681051
9059,0,2681067
9074,5,2681109
9166,2,2681238
9174,4,2681333
9341,3,2681424
9391,1,2681437
9499,2,2681520
9535,1,2681572
9612,4,2681667
9879,5,2681741
9901,1,2681798
9916,6,2681848
10144,6,2681862
10153,0,2681916
10157,2,2681948
10212,3,2682013
10219,0,2682345
10266,5,2682444
10296,1,2682449
10379,6,2682573
10493,4,2682625
10778,5,2682638
10876,0,2682746
10945,1,2682809
10976,2,2682856
11081,3,2682883
11236,6,2683308
11396,4,2683334
11399,3,2683411
11422,5,2683593
11487,4,2683627
11539,0,2683686
11569,1,2683797
11712,2,2683809
11844,0,2683864
11853,4,2683867
12021,4,2684029
12275,6,2684074
12342,0,2684131
12390,1,2684195
12448,4,2684203
12525,6,2684295
12581,3,2684319
12653,0,2684328
12673,6,2684383
12685,1,2684412
12736,2,2684504
12868,5,2684532
12917,3,2684612
12925,1,2684775
12993,6,2684811
13182,4,2684821
13243,5,2684837
13275,5,2684987
13283,2,2685097
13308,1,2685187
13514,5,2685216
13912,6,2685254
14207,0,2685289
14295,1,2685325
14303,3,2685398
14328,4,2685466
14467,5,2685550
14486,4,2685677
14585,1,2685876
14682,2,2685942
14685,6,2686044
14852,4,2686058
14952,6,2686078
14969,0,2686194
15017,3,2686313
15160,4,2686391
15244,1,2686441
15302,5,2686474
15543,2,2686484
15595,6,2686591
15629,4,2686848
15631,1,2686854
15823,3,2687001
15845,0,2687010
15846,4,2687089
15934,3,2687103
16060,3,2687244
16081,5,2687293
16317,4,2687315
16388,6,2687325
16446,2,2687476
16534,1,2687481
16555,4,2687516
16568,4,2687597
16586,0,2687699
16703,1,2687758
16925,1,2687823
17023,3,2687950
17033,5,2687979
17210,4,2688083
17287,4,2688112
17360,1,2688131
17399,3,2688131
17405,0,2688153
17529,3,2688158
17620,2,2688272
17655,6,2688285
17847,6,2688308
17883,2,2688339
17932,0,2688453
17971,0,2688456
18112,5,2688505
18247,0,2688694
18331,4,2688698
18371,6,2688701
18425,6,2688759
18609,6,2688810
18911,2,2688919
18971,3,2688981
19058,5,2689012
19103,1,2689084
19271,0,2689146
19326,6,2689173
19619,0,2689270
19671,5,2689302
19674,6,2689337
19859,5,2689424
19889,5,2689569
20080,4,2689611
20378,2,2689643
20539,3,2689710
20620,5,2689723
20756,6,2689812
20773,1,2689886
20792,4,2689886
20967,0,2690122
21200,4,2690151
21286,2,2690445
21289,3,2690473
21295,5,2690582
21364,6,2690620
21442,0,2690653
21470,1,2690778
21607,6,2690876
21729,4,2690908
21770,1,2691098
21773,5,2691195
21783,6,2691210
21836,2,2691283
21931,2,2691302
22105,4,2691316
22231,3,2691383
22322,0,2691403
22350,6,2691619
22387,1,2691713
22470,0,2691833
22589,4,2691839
22825,2,2691935
22959,5,2691937
23038,5,2692003
23328,2,2692041
23355,4,2692060
23358,1,2692176
23482,3,2692281
23541,1,2692313
23614,6,2692316
23747,5,2692345
23867,1,2692444
23929,6,2692470
23964,4,2692473
23970,4,2692539
23995,0,2692542
24069,1,2692734
24453,4,2692898
24486,2,2693028
24568,1,2693113
24575,3,2693140
24592,5,2693162
24814,6,2693276
24842,2,2693411
24961,4,2693452
24989,0,2693532
25133,5,2693647
25237,3,2693876
25326,5,2693882
25362,6,2693883
25488,0,2694053
25536,0,2694092
25567,1,2694093
25586,5,2694342
25770,4,2694388
25787,2,2694398
25828,3,2694412
25925,6,2694437
25973,0,2694593
26044,4,2694704
26165,3,2694759
26642,6,2694810
26815,1,2694875
27034,4,2694875
27129,2,2695070
27256,5,2695143
27328,4,2695208
27381,4,2695239
27429,5,2695242
27460,4,2695451
27777,0,2695466
27902,2,2695595
27996,3,2695595
28020,4,2695690
28394,6,2695724
28399,1,2695783
28468,2,2695806
28553,2,2695868
28655,4,2695907
28743,3,2695935
29021,5,2695947
29245,1,2696025
29292,4,2696070
29456,1,2696086
29647,2,2696101
29835,3,2696138
29893,6,2696150
29937,0,2696279
29966,4,2696626
30010,0,2696781
30029,2,2696838
30080,6,2696839
30221,5,2696859
30247,4,2696988
30306,1,2697022
30318,3,2697088
30330,0,2697217
30427,1,2697315
30441,1,2697420
30443,0,2697430
30483,6,2697474
30526,2,2697507
30719,1,2697553
30779,5,2697657
30897,1,2697659
31103,1,2697798
31112,3,2697809
31358,1,2697813
31420,3,2697832
31432,3,2697888
31446,4,2697896
31512,2,2697898
31601,5,2697923
31640,3,2697952
31790,5,2698221
31875,4,2698310
31942,0,2698382
32004,6,2698388
32053,2,2698389
32144,4,2698528
32265,0,2698633
32464,3,2698670
32719,1,2698690
32945,2,2698862
33048,2,2698879
33050,2,2698943
33053,5,2699170
33334,6,2699228
33376,3,2699238
33382,4,2699318
33568,1,2699378
33596,0,2699379
33671,0,2699693
33739,1,2699799
33765,3,2699906
33901,4,2699922
33917,2,2699936
33959,0,2699951
33972,6,2699958
34014,5,2699980
34036,3,2700062
34368,6,2700081
34465,1,2700109
34482,1,2700211
34611,0,2700437
35091,0,2700532
35328,2,2700607
35394,2,2700696
35423,6,2700708
35602,1,2700750
35623,5,2700807
35734,4,2700820
35835,4,2700850
35915,3,2700894
35938,0,2700932
35950,0,2700991
36100,6,2701041
36192,5,2701232
36196,3,2701286
36236,5,2701312
36250,0,2701409
36368,2,2701513
36513,3,2701519
36648,2,2701541
36742,3,2701712
36864,1,2701714
36996,5,2701716
37179,4,2701746
37242,1,2701748
37251,3,2701820
37276,6,2701851
37291,0,2701868
37333,3,2701896
37433,2,2701981
37438,2,2702035
37494,3,2702165
37505,6,2702244
37525,5,2702287
37651,1,2702292
37692,2,2702482
37718,2,2702508
37960,4,2702594
38085,3,2702649
38145,0,2702653
38228,6,2702854
38411,2,2702975
38594,1,2703022
38644,4,2703027
38704,5,2703078
39274,6,2703102
39308,2,2703127
39525,0,2703149
39695,2,2703328
39749,6,2703406
39894,4,2703422
39939,3,2703458
39975,6,2703480
40172,2,2703621
40313,5,2703680
40376,1,2703789
40434,2,2703839
40536,5,2703881
40855,6,2704053
41227,0,2704062
41325,4,2704063
41386,0,2704075
41624,3,2704135
41798,6,2704172
41814,4,2704183
42265,0,2704194
42516,3,2704253
42765,2,2704414
43018,3,2704519
43029,6,2704527
43226,2,2704534
43438,5,2704720
43567,1,2704736
43583,3,2704836
43655,2,2704859
43766,4,2704979
44025,4,2704984
44056,6,2705043
44077,0,2705128
44268,5,2705336
44645,1,2705383
44728,6,2705450
44732,4,2705473
44946,3,2705493
3,2,2705503
96,5,2705518
181,3,2705537
210,3,2705578
452,3,2705779
557,6,2705858
643,0,2705863
665,1,2705902
734,1,2705970
926,5,2705973
1069,1,2706198
1256,5,2706238
1431,3,2706366
1446,2,2706405
1947,4,2706419
2078,4,2706424
2104,3,2706425
2229,1,2706554
2430,3,2706747
2463,6,2706755
2575,0,2706825
2576,4,2706851
2605,1,2707203
2660,2,2707229
2707,5,2707237
2723,2,2707306
2773,1,2707375
2821,6,2707421
2872,2,2707483
2956,1,2707494
3108,0,2707603
3249,2,2707640
3283,3,2707732
3593,4,2707745
3651,5,2707747
3658,3,2707800
3874,0,2707812
3936,4,2707814
4057,1,2708111
4199,0,2708130
4255,1,2708243
4276,6,2708246
4352,2,2708335
4371,4,2708405
4372,5,2708413
4424,1,2708457
4478,1,2708458
4592,6,2708474
4704,3,2708612
4816,2,2708769
4933,6,2708826
4957,0,2708846
5041,3,2708874
5098,5,2708885
5494,4,2709031
5542,2,2709042
5552,6,2709196
5594,1,2709256
5690,1,2709288
6016,0,2709378
6027,0,2709543
6211,5,2709624
6275,6,2709637
6346,5,2709754
6459,3,2709819
6478,2,2709854
6485,0,2709922
6500,5,2709931
6514,4,2709981
6544,1,2710042
6581,6,2710075
6607,4,2710097
6684,6,2710141
6692,1,2710251
6871,3,2710286
6994,1,2710371
7033,6,2710625
7353,2,2710637
7642,0,2710647
7763,5,2710918
7818,6,2710936
7848,3,2710980
7992,2,2711029
8052,4,2711064
8058,0,2711067
8287,1,2711085
8311,3,2711375
8313,2,2711454
8379,1,2711518
8439,4,2711524
8443,0,2711661
8474,6,2711769
8755,5,2711841
8784,2,2712098
9047,6,2712105
9091,4,2712156
9132,3,2712166
9181,1,2712207
9564,5,2712305
9618,5,2712341
9646,0,2712511
9680,4,2712674
9726,2,2712737
9868,5,2712765
9877,6,2712794
9996,3,2712872
10029,5,2712879
10040,1,2712953
10173,6,2712973
10252,1,2713006
10440,2,2713125
10561,4,2713190
10671,0,2713342
10826,6,2713423
11027,3,2713641
11135,5,2713712
11185,4,2713733
11292,3,2713853
11387,0,2713882
11510,1,2713953
11585,2,2714003
11611,6,2714065
11673,3,2714245
11790,5,2714341
11852,4,2714374
12017,0,2714410
12031,6,2714475
12119,4,2714566
12269,1,2714651
12365,4,2714718
12415,6,2714790
12587,6,2714793
12613,4,2714799
12797,2,2714846
12867,3,2714953
13289,5,2715007
13340,3,2715014
13360,5,2715112
13401,0,2715141
13583,2,2715313
13620,2,2715367
13698,1,2715520
13826,4,2715544
13905,3,2715622
13910,6,2715629
13966,2,2715633
14014,2,2715796
14078,3,2715803
14252,4,2715946
14280,0,2715975
14604,5,2715994
14616,1,2716004
14633,1,2716129
14653,5,2716151
14698,0,2716164
14961,4,2716217
15318,3,2716454
15349,4,2716557
15416,1,2716562
15497,0,2716595
15541,6,2716614
15550,4,2716696
15615,6,2716746
15638,3,2716749
15691,2,2716758
15738,0,2716784
15841,2,2716794
15987,5,2716843
16000,1,2716967
16001,6,2717187
16251,3,2717222
16391,4,2717292
16504,6,2717348
16516,0,2717376
16548,0,2717473
16649,2,2717566
16665,5,2717659
16666,2,2717698
16850,1,2717833
16851,1,2717846
16860,4,2717881
16905,0,2717967
17162,1,2717978
17274,1,2717987
17381,3,2718100
17516,2,2718157
17711,6,2718297
17878,2,2718336
18106,4,2718519
18170,5,2718585
18171,1,2718624
18312,6,2718676
18346,1,2718718
18352,0,2718765
18471,5,2718812
18483,5,2718906
18487,3,2718953
18574,4,2719127
18586,3,2719188
18666,0,2719257
18742,2,2719327
18837,1,2719574
18939,6,2719600
19001,5,2719628
19268,4,2719698
19429,6,2719728
19469,3,2719746
19878,2,2719864
19896,3,2720000
19904,0,2720233
19929,5,2720245
20324,0,2720258
20461,2,2720276
20579,1,2720412
20631,4,2720494
20682,5,2720600
20904,6,2720683
20978,5,2720684
21065,2,2720749
21226,3,2720832
21280,2,2720952
21377,1,2721039
21444,1,2721144
21468,3,2721159
21851,0,2721191
21959,6,2721388
22051,3,2721431
22066,4,2721452
22111,5,2721581
22116,0,2721596
22191,1,2721684
22300,0,2721706
22718,2,2721706
22843,5,2721936
22944,2,2722116
23000,6,2722137
23007,3,2722145
23060,4,2722207
23080,6,2722264
23107,2,2722382
23367,1,2722454
23636,0,2722550
23875,0,2722551
24344,5,2722616
24373,4,2722727
24490,2,2722747
24492,3,2722836
24548,6,2722882
24569,4,2723058
24627,1,2723178
24807,5,2723209
24926,0,2723291
25009,2,2723495
25010,4,2723524
25074,3,2723669
25081,2,2723698
25095,6,2723775
25196,1,2723803
25288,6,2723938
25332,0,2724152
25349,5,2724181
25650,0,2724184
25676,2,2724213
25731,4,2724363
25847,2,2724485
25949,5,2724530
25989,3,2724534
26004,1,2724707
26013,5,2724725
26041,6,2724833
26141,0,2724865
26166,6,2724876
26204,4,2724944
26300,3,2725152
26357,6,2725204
26410,2,2725372
26515,5,2725390
26610,1,2725392
26670,3,2725454
26718,0,2725465
26795,5,2725557
26891,1,2725641
26944,6,2725656
27105,4,2725673
27235,4,2725715
27446,4,2725762
27472,4,2725855
27537,2,2725862
27737,3,2725951
27847,5,2726059
27925,1,2726136
28018,1,2726143
28047,3,2726174
28220,0,2726210
28222,0,2726270
28245,2,2726397
28330,6,2726431
28346,4,2726703
28479,1,2726720
28584,6,2726743
28623,1,2726753
28715,6,2726860
28850,5,2726956
28935,5,2726997
28978,3,2727003
29218,4,2727026
29220,6,2727026
29271,4,2727113
29304,0,2727210
29377,2,2727264
29472,0,2727281
29483,1,2727351
29590,6,2727485
29598,5,2727631
29785,3,2727762
30293,4,2727771
30342,0,2727981
30368,2,2728166
30450,5,2728185
30560,1,2728331
30585,6,2728354
30761,0,2728373
30786,2,2728404
31020,3,2728407
31022,4,2728458
31028,4,2728558
31207,4,2728574
31283,4,2728781
31351,5,2728787
31383,6,2728916
31404,1,2729064
31635,0,2729148
31665,2,2729175
31698,3,2729204
31723,4,2729217
31763,6,2729321
31862,6,2729646
31932,5,2729709
32108,0,2729720
32147,5,2729958
32245,4,2729989
32309,2,2730005
32433,4,2730047
32564,1,2730060
32590,2,2730073
32848,3,2730082
32904,6,2730339
32929,0,2730524
33106,5,2730557
33326,1,2730664
33411,1,2730673
33413,5,2730684
33512,4,2730764
33754,5,2730811
33772,2,2730878
33852,3,2730965
33906,5,2731126
34047,0,2731203
34281,1,2731220
34293,6,2731312
34435,4,2731375
34721,2,2731744
34725,6,2731746
34802,0,2731824
34843,5,2731834
34911,3,2731936
35367,1,2732067
35434,4,2732099
35618,2,2732302
35687,5,2732408
35714,4,2732433
35840,4,2732436
35845,0,2732520
35962,4,2732544
36058,4,2732571
36076,2,2732637
36189,6,2732649
36352,3,2732813
36384,1,2732949
36414,2,2733107
36458,0,2733160
36468,5,2733194
36505,3,2733236
37309,1,2733239
37367,6,2733336
37744,4,2733420
37913,0,2733550
37982,2,2733700
38003,2,2733835
38076,3,2733879
38122,5,2733981
38126,6,2734045
38146,5,2734113
38392,4,2734123
38406,1,2734141
38497,2,2734152
38563,1,2734431
38566,0,2734442
38628,2,2734479
38753,6,2734617
38947,6,2734627
38981,2,2734672
39259,0,2734679
39313,3,2734724
39358,2,2734743
39738,5,2734797
39956,1,2734826
40063,4,2734839
40199,6,2734899
40249,3,2734901
40267,5,2735042
40282,2,2735186
40468,5,2735261
40505,1,2735311
40518,2,2735399
40586,0,2735493
40747,0,2735513
40775,3,2735611
40799,2,2735619
40848,3,2735648
41041,0,2735719
41047,6,2735786
41080,3,2735804
41216,4,2735835
41338,0,2735866
41444,5,2735896
41479,6,2735918
41556,1,2736012
41566,1,2736180
41571,4,2736238
41572,2,2736515
41714,3,2736531
41731,0,2736611
41751,1,2736701
41804,6,2736738
41821,5,2736741
41841,3,2736804
42109,4,2736973
42353,3,2737200
42398,4,2737376
42599,1,2737490
42812,2,2737498
42817,2,2737558
42844,0,2737601
42872,5,2737608
42884,6,2737647
42952,4,2737804
43025,6,2737824
43145,2,2737837
43150,5,2737926
43253,1,2737998
43299,1,2738081
43312,5,2738112
43359,3,2738118
43479,5,2738192
43579,0,2738226
43612,3,2738389
43696,5,2738491
44071,6,2738582
44098,5,2738674
44119,4,2738773
44145,2,2738776
44289,1,2738787
44521,5,2738821
44536,4,2738977
44561,5,2738990
44777,1,2739049
44837,3,2739057
44972,0,2739108
402,5,2739291
451,1,2739345
762,3,2739368
765,5,2739378
930,2,2739536
961,6,2739571
1052,3,2739732
1173,4,2739735
1324,5,2739942
1464,2,2739947
1509,6,2739961
1511,0,2740025
1651,6,2740113
1658,0,2740197
1961,5,2740270
1968,1,2740271
2224,4,2740362
2286,2,2740444
2378,3,2740524
2427,1,2740584
2469,2,2740584
2485,5,2740642
2657,4,2740643
2670,3,2740727
2702,1,2740821
2789,0,2740880
2864,6,2741012
2991,3,2741021
3021,2,2741057
3307,5,2741108
3466,6,2741123
3478,6,2741410
3536,2,2741484
3633,0,2741521
3639,6,2741522
3646,4,2741571
3668,2,2741653
3695,5,2741794
3816,1,2741800
3853,3,2741872
3937,6,2741877
3994,6,2741918
4006,0,2741995
4080,4,2742128
4089,5,2742134
4130,5,2742169
4256,2,2742264
4550,4,2742314
4586,0,2742420
4698,3,2742430
4771,2,2742560
4806,4,2742647
4934,5,2742650
5088,6,2742714
5128,1,2742733
5137,3,2742980
5152,3,2742997
5243,2,2743031
5447,5,2743229
5572,0,2743231
5582,6,2743369
5592,1,2743467
5769,4,2743569
5943,6,2743601
6082,1,2743622
6155,1,2743723
6202,3,2743731
6218,5,2743808
6232,2,2743834
6253,3,2743847
6329,0,2743858
6716,1,2743911
6731,1,2744257
6791,3,2744363
7026,5,2744385
7067,2,2744422
7193,0,2744437
7418,4,2744443
7491,6,2744563
7519,4,2744626
7562,0,2744698
7606,1,2744965
7612,6,2744995
7695,3,2745037
7993,5,2745041
8002,6,2745083
8009,4,2745153
8044,2,2745244
8132,1,2745332
8302,4,2745482
8408,0,2745495
8416,6,2745528
8490,3,2745704
8563,0,2745732
8629,2,2745739
8630,5,2745852
8668,1,2746028
8687,5,2746305
8804,6,2746375
8846,3,2746407
8921,4,2746425
8955,4,2746453
9034,0,2746500
9156,3,2746680
9278,2,2746692
9363,0,2746778
9429,6,2746839
9491,1,2746850
9678,2,2747026
9681,1,2747097
9862,4,2747234
9929,5,2747296
9950,5,2747402
9966,6,2747453
10109,3,2747590
10209,6,2747681
10346,0,2747742
10431,2,2747768
10474,4,2747876
10547,1,2748065
10607,5,2748075
10794,6,2748177
10998,2,2748244
11013,2,2748253
11051,4,2748265
11629,1,2748481
11717,3,2748574
11730,0,2748704
11752,5,2748732
11764,6,2748737
11808,2,2748765
11982,6,2748877
12378,1,2748904
12445,4,2749261
12535,0,2749383
12562,5,2749415
12820,2,2749505
12985,3,2749571
13231,1,2749741
13439,2,2749838
13453,6,2749870
13523,4,2749875
13650,0,2750059
13841,3,2750236
13952,5,2750250
14029,6,2750345
14128,2,2750514
14227,1,2750638
14342,1,2750847
14683,4,2750865
14884,0,2750875
14886,2,2750887
14911,2,2750975
15068,6,2751014
15725,3,2751068
15894,1,2751136
16062,0,2751183
16141,5,2751207
16252,4,2751471
16309,3,2751633
16311,2,2751708
16481,6,2751795
16629,5,2751822
16701,1,2751828
16780,6,2751840
16815,2,2751944
16954,0,2752030
17082,2,2752103
17269,1,2752221
17439,6,2752295
17456,0,2752384
17489,4,2752390
17553,5,2752395
17570,0,2752415
17769,3,2752484
17805,4,2752602
17920,1,2752619
17996,2,2752786
18032,0,2752796
18274,1,2752898
18622,2,2753003
18711,5,2753025
18856,1,2753085
19140,5,2753127
19202,5,2753240
19249,6,2753277
19296,1,2753301
19301,4,2753326
19446,4,2753413
19634,3,2753460
19694,5,2753461
19786,6,2753465
19843,0,2753621
19848,3,2753635
20012,5,2753732
20213,4,2753754
20214,5,2753892
20454,2,2753907
20464,2,2753954
20519,3,2753956
20700,6,2754087
20730,1,2754131
20815,0,2754132
21046,4,2754151
21058,2,2754152
21086,2,2754253
21283,0,2754513
21375,2,2754746
21390,1,2754814
21391,5,2754864
21491,3,2754870
21725,4,2755056
21804,6,2755058
21820,3,2755166
21855,4,2755166
21905,0,2755215
22050,0,2755297
22057,2,2755310
22124,6,2755398
22252,3,2755414
22368,1,2755577
22475,4,2755599
22700,0,2755628
22724,5,2755695
22809,2,2755984
22821,5,2756019
22955,2,2756073
22962,0,2756147
22970,6,2756151
23021,3,2756212
23098,2,2756240
23125,5,2756285
23183,1,2756316
23194,6,2756331
23279,4,2756356
23406,0,2756626
23408,6,2756776
23579,1,2756878
23603,3,2756976
23667,6,2756990
23701,6,2757014
23727,6,2757051
23803,2,2757068
23902,5,2757090
23915,0,2757278
23930,4,2757319
24162,4,2757394
25123,4,2757502
25239,0,2757505
25262,1,2757512
25420,1,2757542
25972,2,2757572
26271,4,2757600
26308,3,2757617
26335,1,2757619
26476,5,2757647
26604,0,2757792
26762,6,2757874
26779,1,2757992
27119,5,2758055
27386,2,2758346
27509,4,2758394
27663,0,2758408
27861,0,2758410
27893,3,2758440
28009,2,2758480
28051,5,2758664
28190,6,2758688
28363,1,2758832
28396,5,2758863
28472,4,2758983
28656,0,2759018
28731,6,2759189
28754,6,2759202
28815,2,2759242
28943,0,2759249
29048,1,2759289
29110,3,2759388
29437,0,2759546
29447,5,2759619
29498,4,2759691
29521,3,2759708
29725,4,2759805
29892,5,2759955
30044,2,2760028
30170,3,2760136
30229,0,2760146
30242,1,2760155
30312,6,2760182
30515,4,2760258
30571,5,2760260
30587,6,2760418
30595,4,2760442
30597,3,2760608
30784,6,2760624
30893,5,2760651
30899,2,2760760
30914,3,2760760
31037,4,2760817
31054,0,2760850
31100,3,2760863
31180,2,2760891
31244,1,2760989
31247,6,2761287
31378,5,2761361
31486,3,2761425
31606,4,2761532
31646,1,2761571
31684,5,2761664
31710,3,2761721
31715,0,2761799
31995,2,2761857
32008,3,2761895
32018,2,2762020
32192,4,2762028
32331,3,2762049
32362,2,2762122
32488,0,2762151
32613,6,2762272
32676,3,2762315
32727,6,2762381
32737,1,2762415
33002,2,2762418
33111,0,2762473
33276,0,2762568
33388,2,2762577
33605,5,2762597
33721,0,2762654
33854,5,2762681
33888,2,2762769
33941,3,2762812
34061,4,2762824
34196,4,2762887
34552,6,2763023
34581,2,2763124
34614,1,2763220
34696,5,2763421
34819,3,2763476
34857,0,2763499
35113,2,2763524
35302,5,2763533
35315,5,2763596
35408,6,2763658
35532,2,2763752
35614,4,2763760
35665,4,2763890
35671,3,2763909
35699,1,2764036
35701,0,2764099
35746,2,2764135
35815,6,2764261
35858,4,2764338
35875,5,2764351
35911,3,2764401
35972,4,2764413
36133,3,2764660
36253,1,2764709
36326,6,2765037
36475,0,2765039
36790,2,2765051
36903,1,2765106
36911,5,2765174
36995,5,2765209
37248,4,2765294
37465,6,2765374
37512,3,2765456
37663,4,2765469
38165,2,2765676
38197,1,2765733
38211,2,2765879
38220,4,2765957
38285,1,2765965
38622,0,2766030
38729,4,2766087
38751,5,2766143
38828,3,2766194
38848,2,2766303
38863,5,2766320
38883,6,2766333
38890,3,2766385
38899,2,2766393
39046,0,2766584
39166,4,2766665
39435,2,2766673
39466,5,2766744
39468,1,2766837
39509,0,2767031
39553,6,2767092
39560,2,2767284
39663,5,2767318
39810,3,2767335
39881,4,2767376
39889,0,2767483
39893,2,2767531
40085,1,2767552
40133,5,2767690
40170,3,2767757
40179,4,2767821
40181,1,2767868
40252,6,2767933
40345,1,2767935
40349,6,2767976
40609,1,2768116
40671,1,2768188
41043,0,2768223
41114,4,2768264
41115,4,2768266
41178,2,2768271
41198,1,2768507
41439,0,2768525
41470,3,2768608
41718,6,2768671
41742,5,2768676
41846,3,2768901
41848,4,2768918
41851,2,2769008
41852,6,2769039
41913,5,2769123
42054,1,2769204
42259,3,2769250
42262,6,2769284
42347,2,2769340
42399,3,2769394
42569,6,2769408
42580,1,2769459
42627,0,2769464
42661,1,2769595
42781,6,2769600
42788,0,2769634
42807,4,2769658
42864,1,2769820
42947,1,2769926
42968,5,2769954
43103,3,2770022
43141,6,2770027
43162,6,2770057
43352,2,2770142
43364,0,2770230
43524,3,2770279
44059,0,2770346
44080,6,2770360
44263,1,2770563
44363,4,2770578
44428,5,2770596
44503,3,2770665
44517,0,2770778
44657,2,2770780
44873,0,2771044
44905,5,2771080
24,2,2771174
95,3,2771185
205,4,2771234
235,2,2771236
273,1,2771278
442,6,2771327
838,2,2771430
883,5,2771587
914,3,2771741
1163,4,2771811
1311,2,2771812
1335,0,2771835
1390,1,2772022
1498,1,2772032
1638,3,2772161
1661,6,2772275
1705,5,2772291
1706,4,2772452
1780,2,2772474
1938,5,2772553
2024,0,2772635
2064,6,2772664
2193,1,2772766
2366,4,2772893
2403,0,2772947
2486,2,2773024
2500,5,2773031
2697,2,2773033
2753,3,2773107
2905,6,2773126
3167,3,2773130
3280,5,2773231
3310,6,2773523
3377,1,2773614
3498,0,2773688
3832,2,2773760
3872,5,2773871
3885,4,2773890
4032,3,2774029
4102,2,2774039
4120,1,2774119
4138,5,2774189
4401,6,2774208
4492,0,2774291
4537,1,2774404
4575,1,2774578
4685,3,2774651
4702,3,2774761
4868,5,2774776
4888,2,2774817
4979,4,2774882
5147,6,2774919
5177,0,2774966
5231,1,2775013
5247,3,2775156
5351,4,2775185
5444,4,2775254
5546,4,2775394
5573,0,2775417
5627,6,2775676
5786,5,2775775
6115,2,2775779
6310,3,2775788
6368,1,2775832
6407,1,2776198
6736,5,2776203
6807,3,2776220
6883,4,2776252
7070,0,2776328
7339,6,2776442
7388,0,2776517
7407,2,2776553
7524,1,2776711
7589,6,2776828
7637,3,2776888
7699,5,2776940
7730,4,2777011
7775,2,2777114
7989,6,2777240
8143,0,2777508
8175,1,2777522
8235,3,2777529
8244,4,2777560
8306,4,2777654
8574,6,2777725
8658,5,2777805
8731,2,2777875
8799,0,2778151
8821,3,2778173
8953,2,2778217
8981,4,2778286
9033,6,2778342
9151,1,2778354
9232,5,2778387
9400,5,2778388
9478,3,2778399
9500,4,2778630
9520,3,2778648
9744,1,2778783
9909,6,2778785
9930,3,2778807
10023,2,2778903
10262,3,2778910
10381,6,2778915
10389,0,2778935
10396,5,2779034
10397,0,2779075
10425,6,2779172
