1141,46,109301
1417,71,109301
1563,89,109302
1603,78,109317
1732,2,109324
1921,59,109341
1957,35,109347
2023,27,109349
2065,49,109352
2125,17,109356
2216,80,109363
2302,73,109365
2400,41,109371
2411,27,109373
2460,32,109397
2466,14,109399
2551,57,109404
2560,42,109409
2612,10,109421
2660,41,109428
2768,38,109442
3017,49,109473
3120,44,109477
3185,21,109480
3192,68,109482
3255,8,109485
3515,41,109489
3579,29,109490
3642,7,109504
3785,26,109512
3829,4,109516
3927,58,109516
3995,86,109517
4009,43,109518
4266,66,109520
4411,22,109524
4538,63,109525
4647,37,109532
4725,54,109547
4771,53,109551
5092,28,109558
5107,23,109560
5267,67,109574
5285,69,109599
5323,9,109602
5398,60,109608
5411,34,109616
5429,74,109616
5435,52,109626
5578,43,109628
5796,89,109638
5992,56,109641
6111,72,109644
6119,81,109656
6470,88,109664
6678,55,109665
6991,80,109674
7195,0,109692
7379,50,109695
7404,15,109705
7443,18,109707
7594,23,109711
7601,1,109736
7720,33,109755
7761,34,109767
7929,70,109767
7969,20,109777
8021,61,109786
8058,87,109788
8112,22,109789
8121,30,109793
8138,77,109794
8265,36,109799
8528,29,109806
8792,47,109807
8855,85,109810
8902,34,109812
8946,75,109815
9040,59,109822
9105,8,109829
9433,83,109833
9723,14,109834
9827,53,109836
9854,79,109839
9861,6,109841
9958,9,109849
10079,39,109859
10253,15,109860
10321,58,109864
10486,45,109891
10639,48,109898
10651,73,109903
10780,14,109908
10795,51,109912
10827,69,109914
11077,78,109917
11248,84,109924
11351,85,109924
11538,31,109943
11793,53,109943
11849,21,109956
11989,49,109959
12141,62,109963
12184,10,109967
12282,16,109970
12377,52,109971
12699,2,109986
12740,74,109987
12880,26,109989
12967,64,109992
13088,46,110004
13261,11,110014
13338,40,110022
13385,74,110022
13394,12,110028
13536,58,110041
13862,75,110042
14050,41,110054
14123,51,110055
14360,4,110065
14452,90,110072
14461,50,110077
14472,76,110083
14528,3,110084
14551,25,110086
14626,24,110088
14739,82,110089
14742,68,110091
14775,5,110093
14801,17,110096
14843,7,110101
14913,41,110115
14922,29,110118
15013,13,110128
15095,9,110132
15316,66,110132
15409,84,110132
15458,17,110135
15710,65,110137
15760,66,110152
15899,71,110158
15988,20,110162
16375,3,110164
16462,56,110170
16620,19,110173
16788,77,110184
16928,8,110208
16966,42,110208
17008,86,110209
17019,16,110212
17040,36,110221
17096,81,110241
17327,47,110244
17341,42,110249
17359,25,110256
17364,87,110258
17559,72,110264
17576,16,110265
17857,16,110270
17877,35,110283
18092,88,110285
18236,61,110292
18396,87,110299
18429,15,110303
18655,21,110306
18717,27,110308
18759,5,110319
19099,10,110325
19121,28,110329
19419,6,110331
19856,34,110334
19942,34,110335
19953,57,110340
20093,7,110346
20311,33,110349
20348,56,110351
20399,32,110355
20433,81,110362
20494,66,110371
20507,7,110376
20529,11,110376
20603,28,110383
20606,23,110384
20645,82,110384
20657,83,110404
20782,20,110409
20815,37,110411
20851,1,110414
20936,6,110415
21095,86,110421
21285,21,110425
21350,38,110425
21431,76,110433
21500,24,110437
21664,52,110437
21769,44,110441
21853,80,110444
21861,20,110445
22138,70,110446
22270,60,110450
22299,52,110451
22396,15,110453
22424,67,110453
22571,49,110454
22602,54,110460
22662,69,110461
22670,48,110465
22696,39,110482
22808,63,110497
22817,63,110505
22939,55,110507
23012,43,110516
23253,51,110520
23308,89,110528
23406,5,110529
23431,28,110541
23460,32,110542
23928,79,110542
23975,45,110553
23997,22,110554
24058,63,110558
24205,32,110565
24340,23,110566
24773,50,110570
24778,53,110570
24785,18,110571
24811,54,110577
24893,32,110580
24940,0,110588
2,73,110589
24,8,110601
37,53,110603
305,29,110608
413,30,110620
538,3,110623
572,61,110630
603,31,110633
1066,14,110637
1084,55,110645
1118,65,110664
1184,2,110683
1197,35,110695
1632,82,110700
1872,15,110701
1888,62,110710
2026,50,110711
2121,70,110715
2139,46,110718
2159,48,110734
2241,48,110739
2554,83,110741
2732,64,110748
2962,2,110753
3051,59,110755
3074,48,110759
3089,79,110760
3144,75,110761
3200,67,110762
3461,56,110768
3637,74,110770
3807,50,110783
3836,24,110784
3891,54,110788
3912,41,110808
3913,64,110812
3937,17,110837
3965,75,110837
4147,13,110838
4255,82,110850
4276,88,110854
4283,78,110862
4334,13,110865
4362,10,110870
4425,12,110870
4487,69,110879
4635,87,110880
4675,9,110882
4991,26,110883
5117,23,110895
5172,72,110897
5405,85,110897
5432,45,110899
5464,48,110914
5665,27,110920
5813,40,110931
5856,34,110934
6123,42,110934
6133,60,110938
6613,53,110939
6770,63,110940
6820,27,110942
6840,47,110942
6898,86,110943
7030,71,110951
7073,29,110952
7105,88,110953
7672,4,110955
7801,61,110957
8091,20,110959
8328,68,110961
8459,36,110963
8684,24,110965
8816,77,110970
8845,90,110972
8851,1,110975
8872,49,110975
9181,33,110977
9233,39,110980
9313,7,110986
9335,25,110995
9376,14,111003
9469,59,111008
9640,84,111009
9859,36,111010
9891,88,111012
9900,58,111018
10011,3,111026
10469,57,111026
10505,19,111039
10634,77,111043
10767,67,111045
10791,81,111054
10815,25,111055
10884,0,111062
10930,28,111063
10947,37,111072
10980,63,111072
10989,19,111073
11030,5,111079
11130,68,111085
11236,8,111100
11256,0,111109
11329,57,111118
11340,9,111135
11381,31,111136
11502,76,111139
11612,0,111144
12204,16,111147
12307,56,111148
12349,68,111150
12387,73,111150
12513,6,111157
12527,85,111157
12539,50,111167
12715,35,111177
12891,41,111178
12955,52,111181
12960,23,111182
13130,37,111184
13192,20,111202
13298,55,111203
13368,21,111212
13617,32,111234
13978,89,111236
14071,67,111244
14100,65,111249
14136,80,111255
14230,80,111256
14379,66,111258
14612,79,111279
14805,35,111281
14829,44,111283
14964,80,111286
15027,89,111288
15144,11,111291
15210,73,111309
15423,75,111314
15470,49,111320
15503,30,111321
15606,55,111324
15783,66,111333
15819,43,111349
15912,38,111350
16112,24,111359
16219,25,111360
16225,71,111369
16294,10,111372
16431,22,111372
16581,83,111389
16662,53,111393
16762,40,111395
16784,88,111396
16820,42,111403
16879,78,111405
17128,18,111409
17191,51,111413
17210,49,111427
17468,5,111444
17618,46,111444
17653,45,111445
17701,61,111472
17788,54,111485
17881,3,111488
18020,46,111493
18053,64,111497
18203,86,111501
18251,22,111505
18253,4,111507
18796,12,111520
18832,32,111525
18838,70,111530
18961,2,111543
18974,61,111554
19037,67,111559
19039,72,111561
19184,82,111577
19219,17,111581
19383,76,111588
19708,50,111590
19979,55,111591
20394,78,111593
20705,15,111608
21055,62,111612
21094,70,111615
21173,27,111619
21448,34,111619
21642,73,111619
21849,58,111626
21903,64,111634
21929,13,111635
22058,28,111638
22300,32,111640
22425,74,111649
22449,89,111660
22463,40,111662
22491,35,111670
22642,38,111679
22688,69,111682
22703,76,111696
22977,11,111701
23132,41,111702
23141,73,111733
23260,13,111738
23343,9,111739
23401,12,111741
23557,48,111744
23590,63,111765
23592,1,111767
23621,29,111774
23654,44,111775
23797,21,111776
23896,60,111777
24138,60,111781
24167,77,111788
24395,36,111802
24452,47,111808
24475,26,111809
24670,66,111827
24698,14,111836
24766,85,111836
24816,37,111842
24817,17,111851
24834,10,111858
24905,87,111865
24962,26,111880
29,10,111881
33,21,111889
191,33,111895
311,0,111898
443,45,111899
487,36,111904
629,90,111905
990,75,111913
1008,28,111917
1153,50,111928
1177,59,111939
1194,61,111941
1290,75,111947
1346,56,111951
1395,68,111964
1425,8,111965
1549,49,111965
1734,39,111973
1944,31,111977
1979,7,111978
2042,81,111980
2097,14,111983
2207,19,111990
2500,84,111995
2610,29,111997
2665,33,112006
2679,65,112008
2686,43,112016
2744,11,112021
2912,4,112032
3097,6,112044
3139,10,112044
3616,5,112045
3745,43,112052
3837,10,112054
3868,54,112054
3936,20,112055
3954,83,112059
3959,16,112060
4042,32,112061
4045,49,112075
4222,45,112081
4275,64,112084
4302,57,112089
4375,49,112091
4390,79,112093
4557,17,112098
4819,24,112099
5024,85,112105
5064,65,112110
5089,25,112113
5175,5,112118
5223,5,112126
5399,26,112126
5424,55,112135
5471,80,112136
5663,71,112145
5805,9,112146
5812,53,112153
5967,18,112158
6025,26,112162
6148,23,112164
6195,22,112171
6352,36,112172
6389,42,112172
6404,52,112172
6416,84,112173
6459,16,112180
6608,73,112180
6728,30,112185
6761,75,112190
6907,46,112197
6941,3,112199
6956,22,112205
7045,7,112207
7221,11,112215
7451,89,112216
7547,59,112225
7628,90,112227
7717,63,112246
7962,11,112250
7968,50,112256
8233,50,112269
8325,34,112315
8452,2,112321
8616,50,112322
8629,66,112349
8634,78,112350
8746,26,112358
8751,48,112358
8835,53,112365
8871,51,112373
8900,83,112373
9043,69,112387
9102,88,112388
9179,74,112402
9339,27,112403
9635,64,112410
9684,70,112422
9805,37,112423
9999,46,112423
10049,43,112431
10111,51,112431
10184,82,112447
10255,34,112453
10446,44,112456
10498,50,112459
10646,86,112464
10677,5,112470
10750,84,112480
11127,67,112481
11222,20,112489
11277,40,112494
11281,1,112495
11327,24,112496
11485,68,112500
11702,58,112503
11832,65,112503
12058,72,112505
12144,90,112508
12174,12,112514
12222,89,112519
12225,35,112528
12275,60,112529
12322,10,112532
12742,21,112535
12789,14,112537
12940,75,112544
13021,76,112550
13069,62,112565
13231,8,112566
13255,15,112572
13256,38,112580
13784,85,112584
13874,3,112593
13960,20,112596
14025,45,112602
14106,80,112616
14148,61,112617
14152,1,112619
14199,13,112619
14237,51,112637
14439,56,112663
14441,6,112679
14545,49,112682
14636,81,112683
14661,35,112694
14989,41,112697
15024,83,112698
15049,47,112710
15182,77,112710
15290,9,112720
15395,16,112724
15572,57,112732
15975,64,112732
16009,26,112740
16123,34,112740
16146,71,112741
16221,33,112748
16296,23,112751
16328,82,112751
16515,3,112752
16516,19,112753
16552,43,112767
16617,89,112767
16683,49,112776
16710,25,112785
16801,30,112787
16899,79,112788
17006,87,112793
17152,8,112804
17175,39,112807
17190,73,112815
17295,47,112823
17300,41,112826
17309,0,112843
17436,15,112845
17474,15,112848
17484,29,112848
17501,26,112850
17673,42,112854
17874,31,112856
17889,31,112858
18085,13,112870
18097,2,112878
18223,52,112878
18233,26,112879
18307,76,112879
18321,16,112889
18461,28,112890
18500,13,112898
18719,28,112899
18823,36,112904
18852,4,112908
18932,32,112914
18966,10,112930
19117,54,112934
19200,40,112940
19223,19,112950
19225,35,112951
19262,46,112951
19273,59,112956
19293,33,112961
19606,17,112969
19719,18,112979
19741,74,112981
19936,32,112982
20141,66,112989
20179,5,112994
20232,22,112994
20285,63,113018
20309,7,113025
20434,68,113037
20440,83,113043
20599,75,113046
20604,41,113047
20683,27,113048
20711,63,113051
21061,80,113051
21201,26,113062
21270,66,113078
21322,57,113080
21418,25,113082
21490,23,113083
21721,43,113083
21780,86,113087
21912,9,113093
21916,55,113095
22040,5,113101
22097,6,113109
22136,62,113111
22231,51,113113
22235,1,113114
22261,49,113126
22395,24,113127
22496,71,113130
22506,11,113131
22515,50,113136
22598,13,113138
22620,37,113138
22650,0,113140
22666,36,113146
22716,48,113148
22882,62,113148
22978,12,113152
23121,69,113155
23128,9,113157
23372,46,113160
23705,21,113163
23773,82,113168
23872,90,113170
24603,77,113173
24621,78,113174
24632,23,113177
24686,63,113178
119,11,113180
157,71,113183
309,28,113201
332,56,113205
368,20,113218
444,82,113221
687,44,113227
744,88,113227
842,58,113235
943,12,113241
1090,83,113249
1104,19,113264
1213,38,113268
1296,70,113279
1305,18,113284
1418,9,113289
1460,48,113291
1578,8,113293
1583,81,113296
1689,45,113314
1711,89,113319
1764,34,113320
1779,40,113326
1808,47,113329
1869,67,113329
2009,60,113330
2063,65,113334
2231,72,113334
2273,85,113335
2277,3,113337
2309,66,113345
2550,10,113354
2634,53,113365
3003,45,113367
3031,65,113373
3167,23,113382
3243,20,113385
3247,63,113387
3289,2,113388
3310,72,113398
3327,84,113398
3346,82,113402
3463,57,113410
3468,90,113413
3486,29,113429
3662,14,113436
3915,19,113442
3974,54,113442
4071,61,113443
4158,11,113465
4171,51,113474
4228,43,113488
4387,22,113498
4393,68,113503
4521,58,113516
5026,75,113521
5081,42,113524
5171,60,113528
5262,79,113528
5352,52,113542
5647,73,113542
5806,20,113548
5814,5,113549
5867,70,113559
6016,15,113571
6043,62,113573
6252,63,113576
6448,9,113580
6455,37,113585
6536,54,113596
6910,86,113596
7225,1,113601
7273,76,113607
7397,84,113610
7425,26,113627
7464,64,113634
7619,50,113642
7624,41,113643
7755,58,113650
7853,51,113656
8047,35,113657
8097,41,113659
8441,38,113669
8475,64,113670
8539,21,113680
8552,59,113682
8943,67,113689
8954,30,113696
9011,42,113704
9268,6,113705
9284,66,113705
9348,18,113707
9369,83,113715
9563,69,113720
9575,40,113725
9661,33,113727
9714,39,113734
10039,87,113737
10060,83,113738
10190,24,113756
10244,16,113759
10376,80,113761
10416,4,113763
10695,54,113784
10845,8,113787
10968,86,113791
11206,25,113807
11232,55,113807
11233,24,113808
11339,21,113816
11377,72,113820
11483,31,113822
11490,17,113832
11514,27,113834
11597,88,113841
11616,49,113845
11636,34,113848
11705,79,113851
12105,26,113854
12424,12,113859
12648,73,113864
12664,44,113868
13032,2,113883
13133,58,113890
13153,83,113893
13159,77,113894
13480,35,113900
13728,62,113917
13936,82,113920
14040,5,113931
14116,74,113934
14278,27,113937
14399,40,113939
14436,47,113940
14497,70,113940
14524,19,113946
14673,5,113947
14680,9,113948
14746,38,113950
14748,43,113953
14757,28,113959
14897,90,113967
15052,81,113970
15183,67,113971
15194,32,113975
15337,60,113975
15386,46,113985
15441,8,113986
15468,13,114016
15540,7,114017
15636,8,114019
15638,6,114027
15756,45,114028
15825,48,114034
15852,63,114035
15882,52,114038
15886,50,114042
15918,46,114044
15930,36,114058
15981,51,114065
16457,29,114069
16660,59,114087
16713,24,114095
16840,77,114097
17126,52,114098
17140,76,114103
17193,50,114105
17243,80,114107
17249,71,114111
17393,48,114114
17458,85,114116
17511,0,114117
17823,39,114120
17894,56,114132
17939,0,114139
17980,8,114144
18038,1,114147
18088,19,114152
18162,1,114153
18266,71,114153
18433,84,114163
18586,78,114164
18659,75,114166
18676,37,114175
18725,3,114190
18828,59,114194
18859,75,114198
18925,10,114207
19092,74,114214
19236,79,114231
19290,54,114232
19377,41,114240
19535,23,114245
19661,68,114248
19664,22,114255
19746,39,114255
19799,14,114261
19978,75,114262
20125,75,114266
20251,4,114283
20312,33,114288
20350,9,114289
20403,64,114291
20404,57,114297
20519,89,114299
20540,67,114300
20593,80,114310
20662,19,114322
20812,77,114324
20944,53,114326
20966,63,114328
21021,15,114333
21049,87,114333
21072,65,114334
21263,69,114354
21342,77,114359
21357,49,114368
21402,70,114372
21576,50,114378
21592,61,114383
21641,8,114385
22135,56,114385
22161,11,114393
22362,29,114396
22370,90,114396
22392,22,114398
22514,51,114401
22890,79,114401
23118,60,114405
23242,56,114417
23791,35,114429
23974,47,114437
24139,32,114454
24170,34,114455
24188,13,114459
24203,86,114464
24609,42,114481
24763,25,114484
24824,48,114491
68,20,114496
196,3,114501
340,43,114501
484,72,114509
559,0,114517
560,90,114520
869,55,114526
955,28,114527
1152,50,114539
1169,58,114563
1243,54,114572
1306,83,114581
1416,62,114589
1561,66,114606
1618,85,114607
1761,21,114611
2020,41,114622
2021,6,114627
2024,53,114637
2178,63,114640
2217,18,114644
2388,30,114645
2852,40,114654
2907,68,114660
3137,16,114665
3163,11,114670
3171,15,114673
3309,88,114679
3313,54,114680
3322,5,114681
3334,25,114685
3411,68,114687
3415,7,114691
3490,26,114692
3590,73,114697
3618,19,114702
3628,12,114715
3763,64,114728
3805,25,114743
3929,31,114747
3952,42,114757
4300,46,114757
4351,69,114757
4419,67,114762
4443,2,114764
4631,60,114774
4678,47,114791
4709,73,114798
4720,81,114799
4992,88,114802
5168,87,114804
5204,17,114817
5276,76,114817
5328,44,114833
5351,12,114839
5375,55,114842
5510,84,114843
5607,39,114847
5680,56,114847
5778,82,114858
5889,61,114863
5928,37,114880
6144,76,114881
6157,40,114894
6240,45,114896
6437,38,114902
6454,74,114905
6524,36,114907
6591,22,114910
6658,27,114931
6725,8,114935
6741,65,114943
6805,54,114947
6831,50,114949
6885,52,114955
6919,15,114960
6968,57,114964
7046,71,114965
7428,30,114966
7461,37,114970
7614,89,114975
7864,45,114979
7896,58,114989
7950,10,114993
7998,38,115002
8072,53,115009
8177,67,115014
8191,80,115016
8209,90,115037
8352,6,115041
8482,79,115045
8511,9,115051
8541,78,115054
8627,47,115071
9082,24,115086
9089,84,115086
9269,79,115088
9471,67,115095
9491,65,115101
9550,82,115102
9556,49,115111
9776,86,115115
10064,35,115120
10086,56,115121
10103,4,115122
10127,8,115125
10148,68,115130
10384,1,115135
10388,66,115136
10389,59,115143
10403,38,115148
10454,77,115148
10672,87,115150
10738,75,115155
10915,83,115158
10976,85,115164
11126,51,115181
11376,16,115183
11804,48,115184
11808,86,115187
11810,22,115192
11820,71,115192
12006,23,115194
12147,82,115202
12181,53,115203
12323,17,115208
12335,27,115215
12442,76,115221
12525,33,115233
12605,65,115239
12669,14,115248
12677,5,115256
12694,72,115269
12770,13,115274
12886,15,115281
13018,63,115286
13027,70,115296
13030,10,115297
13060,21,115298
13068,32,115298
13091,78,115300
13124,3,115302
13128,12,115305
13165,43,115305
13478,77,115306
13515,26,115317
13766,29,115333
13841,2,115334
13887,90,115344
14080,61,115351
14505,38,115357
14565,85,115361
14641,41,115370
14706,26,115378
14768,88,115380
14866,81,115386
14979,73,115389
15007,67,115395
15174,87,115398
15251,39,115407
15318,64,115417
15340,37,115427
15520,4,115431
15595,34,115435
15741,28,115444
15814,50,115456
16059,84,115456
16277,3,115458
16378,2,115460
16404,50,115464
16444,20,115466
16483,0,115468
16553,62,115470
16557,18,115474
16584,44,115476
16651,68,115481
16858,35,115494
16933,60,115498
16954,18,115501
17280,37,115521
17386,69,115521
17500,24,115533
17589,56,115534
17685,31,115543
17751,77,115545
17796,80,115548
18250,48,115558
18303,52,115564
18306,49,115571
18349,78,115584
18372,49,115586
18436,38,115592
18529,81,115596
18554,82,115606
18579,19,115621
18590,76,115621
18673,7,115622
18683,5,115630
18723,11,115637
18793,41,115637
18818,23,115639
18968,0,115644
19087,25,115653
19204,74,115657
19305,9,115671
19306,35,115686
19381,4,115687
19547,38,115687
19645,66,115690
19778,46,115694
19794,63,115710
19828,45,115723
19839,59,115725
19873,21,115727
19938,16,115728
20005,49,115728
20028,65,115728
20116,72,115731
20171,57,115739
20240,8,115744
20281,42,115744
20380,6,115752
20488,40,115764
20551,41,115776
20587,59,115778
20746,50,115782
20783,47,115787
20796,85,115800
20849,89,115800
20988,89,115801
21161,60,115802
21226,27,115808
21379,74,115808
21408,54,115824
21421,14,115829
21480,55,115830
21559,89,115831
21636,61,115839
21639,15,115847
21740,36,115849
21749,32,115852
21756,72,115860
21784,79,115863
22019,7,115864
22361,77,115865
22371,12,115870
22404,17,115870
22465,17,115872
22532,6,115876
22548,79,115900
22556,30,115905
23011,32,115906
23102,53,115912
23130,64,115923
23133,84,115939
23155,15,115941
23233,60,115944
23364,81,115948
23448,58,115950
23449,77,115955
23510,56,115957
23599,9,115959
23664,78,115960
23715,2,115962
23851,83,115968
23856,51,115974
23937,50,115988
23954,61,115988
24041,72,115996
24126,67,115999
24141,20,116004
24244,52,116017
24451,75,116028
24501,83,116029
24521,28,116032
24524,29,116047
24541,81,116049
24795,43,116053
11,20,116054
82,22,116059
115,72,116060
195,38,116066
254,14,116069
396,16,116072
672,5,116075
772,59,116075
858,81,116076
913,41,116083
1107,83,116084
1285,2,116088
1576,85,116088
1737,59,116091
1765,1,116094
1859,10,116094
1918,87,116101
2129,33,116104
2426,11,116121
2638,17,116140
2869,22,116154
3316,71,116157
3456,68,116158
3764,86,116159
3801,84,116182
3853,42,116183
4013,41,116185
4068,39,116186
4131,28,116205
4142,4,116209
4156,73,116214
4189,13,116223
4236,70,116230
4311,83,116249
4385,37,116256
4629,66,116261
4779,72,116261
4886,0,116264
4982,18,116267
5105,35,116284
5177,40,116300
5179,90,116301
5184,44,116308
5321,24,116310
5322,26,116317
5339,61,116321
5447,7,116325
5454,89,116327
5511,68,116335
5759,41,116342
5811,88,116361
5903,70,116362
5975,23,116376
6006,3,116383
6489,20,116390
6647,34,116390
6796,57,116393
6938,48,116394
6976,5,116396
7035,62,116400
7151,79,116402
7251,57,116406
7323,43,116408
7327,10,116411
7707,62,116413
7744,80,116427
7745,69,116446
7779,26,116447
7792,58,116447
7870,17,116451
7949,40,116453
8066,76,116460
8106,76,116464
8167,18,116466
8169,56,116470
8193,37,116478
8442,48,116488
8503,36,116490
8506,27,116492
8536,82,116507
8542,46,116510
8583,35,116514
8665,65,116519
8713,31,116534
8777,54,116542
8965,47,116546
8971,49,116551
9003,13,116559
9041,22,116559
9114,19,116564
9320,60,116564
9347,59,116565
9439,14,116574
9552,1,116578
9569,8,116580
9622,77,116586
9656,20,116588
9757,34,116596
9785,2,116597
9832,57,116602
10088,42,116603
10098,25,116613
10249,9,116617
10294,31,116617
10667,53,116623
10749,28,116633
10866,71,116640
10920,54,116649
11110,87,116649
11145,84,116654
11150,49,116660
11452,21,116664
11574,16,116666
11647,55,116672
11950,56,116678
11965,68,116679
12638,63,116682
12755,25,116686
12785,64,116693
13114,38,116694
13313,45,116695
13349,52,116697
13470,72,116698
13626,41,116714
13716,74,116720
14031,17,116725
14323,81,116729
14374,37,116736
14424,43,116747
14576,15,116753
14749,83,116756
14796,42,116760
14855,31,116762
14893,2,116763
14933,75,116765
15107,86,116769
15254,86,116776
15281,44,116790
15463,32,116791
15501,65,116795
15509,49,116797
15529,68,116807
15596,54,116820
15698,51,116828
15798,30,116838
16148,30,116841
16389,6,116842
16708,85,116844
16791,42,116846
16929,67,116851
16985,22,116860
17054,12,116861
17423,76,116861
17611,53,116873
17621,78,116875
17626,50,116880
17775,29,116908
17816,63,116910
17915,69,116911
18044,2,116918
18062,38,116923
18319,42,116925
18336,42,116928
18368,62,116928
18503,69,116935
18592,29,116946
18706,10,116952
18769,50,116952
19048,51,116958
19170,18,116960
19173,88,116968
19208,23,116983
19316,3,116995
19420,66,117025
19479,40,117030
19497,36,117031
19555,48,117036
19597,11,117045
19644,40,117046
19658,80,117052
19954,24,117068
19976,34,117072
20000,45,117080
20045,73,117082
20112,14,117087
20189,33,117092
20234,12,117105
20302,0,117110
20408,90,117122
20691,8,117123
20698,48,117126
20704,19,117132
20729,61,117140
20777,39,117141
20785,21,117144
20824,4,117146
20860,28,117149
21193,39,117151
21206,52,117152
21222,12,117156
21396,2,117178
21719,55,117182
21915,7,117185
21940,88,117187
22128,58,117189
22260,68,117193
22262,42,117198
22345,89,117198
22386,60,117199
22490,65,117202
22569,79,117208
22573,82,117208
22700,17,117211
22706,37,117214
22725,16,117219
22737,62,117219
22779,46,117233
22928,52,117238
23432,13,117239
23585,2,117250
23635,8,117253
23717,5,117258
23951,15,117260
24028,49,117263
24075,24,117304
24133,65,117305
24173,27,117307
24260,11,117321
24286,71,117326
24492,86,117326
24523,28,117328
24642,62,117334
24648,70,117350
24680,52,117351
24744,88,117351
24886,79,117361
24973,72,117366
45,84,117372
189,83,117374
291,72,117380
656,90,117384
670,52,117388
981,52,117403
1212,85,117404
1299,26,117406
1431,81,117409
1566,67,117426
1617,45,117432
1718,47,117437
1756,35,117455
1795,57,117455
1894,33,117456
1981,40,117456
1997,15,117464
2006,21,117465
2095,10,117470
2110,77,117473
2186,55,117474
2206,48,117475
2423,76,117490
2575,72,117504
2654,56,117510
2767,88,117515
3240,16,117522
3335,75,117522
3399,25,117523
3457,87,117526
3506,36,117530
3732,1,117531
3819,20,117532
3870,11,117547
3910,59,117549
3960,14,117557
3967,9,117564
4033,46,117565
4167,66,117584
4290,71,117593
4337,17,117594
4470,62,117598
4536,32,117600
4559,11,117620
4787,74,117622
4824,63,117630
5013,3,117633
5093,64,117634
5120,24,117635
5188,43,117636
5287,44,117637
5493,70,117639
5626,50,117644
5638,33,117646
5643,81,117654
5645,78,117665
6176,22,117667
6191,42,117675
6227,89,117679
6306,31,117688
6310,13,117689
6384,26,117694
6491,54,117696
6554,41,117706
6595,80,117707
6748,90,117711
6808,0,117716
7012,17,117721
7231,6,117724
7267,56,117724
7392,51,117728
7395,8,117733
7449,63,117743
7497,69,117745
7525,76,117749
7537,30,117757
7589,57,117763
7653,23,117768
7677,29,117769
7753,56,117771
8242,58,117778
8319,43,117786
8336,50,117791
8425,25,117798
8540,74,117802
8624,61,117807
8773,74,117809
8849,60,117815
8878,37,117826
8935,41,117826
9039,1,117834
9157,39,117839
9309,1,117846
9394,8,117849
9396,19,117850
9402,68,117850
9557,71,117850
9688,7,117854
9814,53,117857
9849,64,117859
9881,11,117860
9884,31,117868
9976,18,117869
9977,88,117874
10026,10,117881
10129,38,117884
10205,41,117884
10226,4,117886
10227,83,117889
10296,51,117891
10555,52,117898
10558,37,117908
10675,35,117927
11223,5,117933
11433,13,117950
11579,67,117950
11714,30,117951
11859,2,117968
11870,16,117970
11888,21,117978
12012,34,117980
12096,57,117985
12171,39,118008
12259,2,118012
12581,82,118019
12647,16,118025
12968,15,118033
13096,73,118038
13183,12,118040
13262,28,118045
13270,78,118053
13387,71,118056
13494,31,118071
13499,45,118075
13551,68,118082
13567,70,118082
13592,84,118082
13646,79,118090
13683,27,118094
13756,18,118098
13880,28,118101
13947,33,118105
14067,22,118106
14089,49,118107
14114,87,118110
14267,77,118112
14313,85,118133
14325,55,118137
14327,11,118138
14410,18,118140
14616,47,118148
14759,74,118148
14966,89,118150
15014,72,118151
15266,37,118153
15412,65,118155
15459,54,118157
15631,4,118164
15812,46,118166
15822,86,118169
16242,21,118189
16503,78,118192
16612,46,118202
16779,14,118210
16873,75,118211
16942,54,118222
16953,4,118226
16976,41,118250
17011,33,118259
17012,36,118260
17153,14,118261
17462,18,118289
17532,82,118332
17593,47,118333
17594,31,118342
17782,42,118354
17844,66,118355
17902,37,118358
17923,48,118366
17937,20,118379
18145,50,118395
18209,1,118400
18217,8,118404
18426,8,118413
18718,23,118419
18865,40,118430
18905,16,118431
18929,55,118431
19115,81,118436
19137,73,118439
19191,86,118444
19398,58,118447
19413,9,118450
19425,87,118456
19781,13,118460
20110,77,118466
20140,43,118478
20225,28,118480
20359,4,118481
20397,59,118481
20484,32,118483
20742,38,118485
20764,35,118497
20886,56,118500
21043,3,118507
21070,25,118509
21225,80,118511
21241,40,118512
21245,60,118515
21340,90,118528
21362,24,118551
21437,10,118553
21475,62,118554
21518,3,118556
21596,81,118560
21777,78,118565
22074,11,118566
22151,78,118566
22306,84,118567
22601,14,118575
22811,52,118585
22963,80,118589
23057,64,118590
23325,6,118603
23407,42,118609
23478,0,118614
23494,29,118622
23619,35,118631
23656,44,118637
23762,81,118638
23777,28,118640
23816,76,118643
23846,64,118646
24052,18,118647
24084,65,118665
24365,72,118669
24433,8,118677
24471,26,118677
24561,61,118680
24660,53,118700
24788,54,118702
24992,69,118702
55,17,118711
292,34,118734
337,63,118738
465,67,118741
476,35,118750
584,2,118767
597,21,118774
662,29,118781
825,15,118782
868,88,118785
941,58,118787
1102,83,118788
1706,1,118795
1727,60,118801
1786,23,118817
1868,55,118817
1960,53,118822
1969,13,118831
2099,30,118837
2229,19,118840
2240,7,118845
2291,41,118846
2505,40,118853
2584,71,118860
2658,72,118864
2713,51,118869
2780,75,118869
2870,65,118885
2946,80,118886
3015,69,118888
3057,71,118889
3104,46,118897
3194,5,118906
3353,84,118909
3469,70,118910
3511,33,118915
3608,28,118923
3762,79,118923
3793,22,118928
3811,66,118932
4097,57,118941
4174,12,118942
4274,4,118950
4325,45,118959
4397,64,118960
4488,39,118966
4617,48,118970
4734,54,118970
4912,68,118976
4918,36,119000
5060,10,119008
