2394,16,172649
2624,27,172670
2655,20,172715
2678,8,172738
2728,18,172791
2887,15,172807
2900,8,172821
3177,25,172821
3471,21,172833
3620,11,172864
3708,31,172870
3733,12,172881
3924,18,172887
4083,26,172887
4110,6,172889
4325,24,172918
4365,7,172925
4561,16,172935
4625,12,172939
4666,4,172963
4688,25,172977
4788,22,172978
5383,18,172979
5388,19,172981
5566,32,172982
5639,17,172991
5764,0,173003
5882,7,173006
5905,30,173028
5976,11,173053
6008,6,173063
6041,14,173072
6111,13,173084
6238,3,173098
6279,2,173099
6497,9,173108
6549,15,173116
7089,1,173129
7114,5,173154
7405,4,173155
7509,4,173158
7571,29,173169
7625,31,173227
7628,32,173243
7629,28,173246
7905,2,173250
7975,4,173261
8005,10,173277
8055,13,173311
8135,22,173325
8350,22,173388
8643,16,173406
8976,23,173438
9127,15,173444
9217,11,173477
9239,12,173494
9305,32,173534
9590,17,173547
9609,9,173562
9626,17,173569
9647,18,173585
9677,12,173608
9738,27,173610
9874,8,173618
10121,0,173630
10308,21,173676
10330,20,173681
10371,8,173688
10383,5,173690
10582,2,173694
10640,12,173698
10923,25,173705
10957,4,173712
11124,11,173715
11178,30,173728
11192,3,173746
11277,24,173746
11297,19,173797
11356,4,173817
11417,28,173818
11606,26,173825
11646,19,173826
11665,0,173862
11862,7,173896
11983,27,173916
12024,29,173923
12042,6,173933
12168,14,173944
12371,1,173968
12384,13,173972
12416,13,173988
12580,13,173990
12669,30,174002
12786,10,174029
12789,27,174033
12838,5,174048
12917,31,174050
13038,28,174062
13130,27,174083
13209,26,174084
13305,6,174111
13389,29,174120
13408,32,174159
13442,22,174167
13534,32,174175
13552,23,174187
13586,19,174194
13604,1,174228
13781,2,174238
13904,24,174240
14033,5,174277
14047,19,174296
14338,25,174309
14439,9,174321
14457,1,174348
14460,12,174379
14529,16,174382
142,14,174385
502,26,174385
642,17,174392
648,28,174397
668,21,174414
723,19,174425
745,15,174432
778,8,174453
811,18,174463
844,30,174482
866,16,174500
905,4,174509
1002,18,174512
1004,0,174520
1035,3,174528
1173,20,174533
1489,11,174557
1611,4,174565
1642,2,174572
1651,3,174579
1679,20,174586
1692,30,174586
1784,0,174612
1850,16,174618
1916,19,174627
1924,22,174632
1948,23,174639
1951,10,174652
2083,6,174717
2132,32,174726
2335,11,174740
2342,31,174743
2371,11,174747
2374,31,174762
2502,16,174768
2579,26,174794
2654,29,174846
2717,7,174853
2892,18,174879
2976,5,174908
3024,28,174909
3045,13,174941
3090,9,174950
3146,5,174967
3217,12,174967
3396,17,174971
3397,22,175011
3473,3,175014
3491,8,175022
3531,27,175038
3555,26,175055
3560,25,175064
3597,17,175121
3762,18,175136
3834,24,175187
3844,14,175216
3878,6,175219
3987,0,175238
4053,20,175252
4306,4,175279
4386,15,175283
4440,32,175295
4682,11,175307
4782,12,175307
4805,1,175311
4854,3,175333
4947,19,175334
5011,2,175342
5018,21,175369
5152,10,175377
5204,31,175379
5683,24,175413
5894,0,175427
5953,30,175439
6158,9,175456
6362,21,175458
6524,22,175461
6609,17,175476
6744,26,175478
6861,15,175481
6961,12,175497
7054,0,175509
7061,23,175528
7155,24,175560
7193,31,175602
7644,0,175603
7675,20,175614
7710,27,175644
7729,13,175650
7884,16,175664
7927,29,175688
8079,28,175699
8143,6,175707
8235,19,175728
8246,4,175773
8430,7,175776
8455,24,175809
8535,4,175814
8724,32,175838
8788,27,175897
8837,4,175898
8952,16,175901
9060,5,175914
9185,13,175921
9233,18,175926
9282,13,175939
9455,9,175950
9741,20,175965
9940,30,175971
9942,12,175998
9971,8,176001
9998,16,176002
10031,25,176002
10048,25,176011
10049,11,176045
10101,5,176055
10249,9,176159
10260,12,176171
10370,31,176172
10384,1,176183
10423,10,176190
10504,22,176191
10583,14,176193
10627,2,176194
10646,20,176211
10800,17,176230
10882,20,176240
11032,28,176263
11118,26,176296
11341,28,176302
11505,3,176311
11547,27,176338
11549,11,176339
11613,4,176343
11623,22,176348
11822,25,176360
11842,29,176374
11867,15,176389
12002,18,176403
12268,16,176405
12656,5,176415
12668,8,176418
12702,4,176435
12793,21,176436
12797,23,176446
12850,29,176455
13103,22,176459
13126,13,176462
13308,8,176484
13406,13,176526
13463,0,176530
13762,27,176551
14161,24,176562
14219,19,176573
14317,6,176606
14361,32,176619
14522,15,176624
14705,3,176658
14754,4,176669
14919,19,176720
97,0,176760
110,16,176769
138,7,176770
231,4,176809
264,28,176830
506,32,176850
583,20,176874
968,14,176875
1076,10,176917
1097,12,176933
1238,5,176947
1368,30,176957
1371,6,176977
1684,30,176986
1865,15,177006
1990,21,177014
1992,23,177017
2015,27,177039
2069,1,177047
2135,17,177074
2234,31,177083
2248,3,177105
2586,9,177106
2606,11,177138
2671,26,177153
2679,28,177158
2730,1,177169
2795,2,177175
2837,28,177188
3015,2,177215
3081,21,177227
3104,31,177236
3655,0,177258
3656,5,177271
3778,23,177278
3819,18,177291
3905,20,177312
4022,24,177326
4084,29,177328
4087,25,177330
4135,22,177346
4148,9,177387
4151,21,177391
4164,29,177398
4272,8,177416
4275,13,177433
4288,28,177479
4314,21,177489
4355,10,177515
4482,7,177517
4629,0,177534
4785,19,177565
4885,16,177598
4891,11,177613
5178,14,177620
5189,32,177632
5245,9,177633
5310,24,177642
5497,29,177650
5691,15,177664
5700,10,177668
5786,26,177711
5812,17,177730
5838,23,177736
6076,4,177738
6148,19,177738
6172,27,177739
6305,5,177785
6502,2,177787
6534,3,177795
6564,11,177796
6615,12,177807
6618,19,177819
6676,20,177820
6849,30,177826
6889,14,177843
6982,11,177911
7209,6,177917
7451,25,178011
7452,8,178020
7549,10,178039
7771,1,178049
7812,0,178057
7832,5,178060
7865,12,178122
7971,31,178139
8038,13,178148
8173,4,178152
8190,22,178182
8299,24,178210
8562,21,178224
8749,18,178227
8972,14,178279
9059,12,178289
9163,28,178303
9232,0,178313
9290,17,178323
9335,29,178332
9420,12,178351
9481,16,178352
9496,10,178365
9620,20,178378
9645,1,178398
9845,26,178401
9882,13,178402
9925,23,178433
9959,6,178434
10090,27,178442
10108,18,178451
10111,31,178459
10604,9,178472
10664,25,178498
10675,7,178517
10702,15,178521
10719,26,178521
11078,9,178535
11232,6,178543
11427,16,178554
11545,30,178560
11703,32,178584
11835,2,178590
11965,29,178592
12003,24,178600
12097,17,178602
12120,6,178606
12267,14,178616
12296,13,178699
12321,22,178705
12335,5,178714
12381,3,178741
12517,10,178753
12735,6,178762
12874,26,178767
12943,19,178784
13093,21,178829
13213,28,178832
13293,20,178837
13396,11,178845
13487,7,178852
13516,8,178863
13556,13,178869
13558,23,178882
13560,24,178888
13653,21,178896
13758,25,178913
13771,0,178930
13842,6,178948
14084,27,178976
14244,10,178978
14431,1,178980
14542,15,178984
14978,13,179004
451,14,179024
463,12,179046
491,2,179048
532,16,179128
564,21,179133
588,1,179135
720,4,179140
757,18,179141
809,6,179209
1328,27,179233
1367,29,179251
1405,5,179300
1649,3,179303
1742,12,179315
1815,31,179331
1830,24,179377
1866,21,179380
1880,6,179384
1887,20,179391
1895,17,179400
2100,9,179404
2285,32,179423
2288,0,179441
2301,22,179465
2332,30,179486
2340,26,179535
2754,24,179538
3084,7,179576
3135,14,179585
3152,25,179598
3160,28,179607
3198,22,179618
3374,10,179636
3622,1,179642
3706,5,179653
3731,12,179660
3951,6,179685
3977,30,179687
4174,29,179704
4285,2,179711
4411,23,179747
4474,1,179751
4779,28,179759
4795,19,179769
4942,4,179775
4952,12,179775
5055,11,179784
5063,8,179793
5074,22,179802
5154,25,179830
5183,13,179831
5234,20,179835
5672,9,179848
5868,19,179870
6046,18,179890
6060,17,179935
6166,7,179943
6292,23,179951
6322,15,179954
6445,28,179969
6507,0,179984
6519,16,179986
6782,27,179994
6897,13,180001
6935,25,180012
7143,19,180051
7315,24,180081
7439,30,180170
7484,21,180171
7497,5,180184
8221,3,180188
8229,31,180198
8240,32,180205
8278,4,180213
8338,22,180217
8567,9,180219
8571,29,180222
8573,8,180233
8823,17,180283
8847,31,180285
9175,14,180288
9197,30,180295
9266,10,180304
9345,23,180371
9406,6,180376
9427,9,180399
9453,7,180424
9454,27,180427
9535,13,180435
9625,19,180436
9786,26,180466
9838,31,180467
10110,19,180474
10211,5,180529
10351,0,180535
10555,27,180551
10669,25,180555
10707,15,180573
10806,3,180605
10832,13,180614
10996,20,180642
11227,2,180644
11260,18,180653
11439,28,180682
11500,23,180702
11815,21,180703
11932,16,180707
11944,1,180743
11984,24,180761
11995,22,180766
12250,12,180774
12661,11,180775
12775,26,180777
12890,21,180781
12928,8,180785
12932,20,180818
13026,17,180832
13124,9,180858
13272,2,180860
13289,13,180867
13303,3,180883
13481,29,180899
13625,12,180900
13727,25,180902
13735,18,180938
13969,10,180963
14192,29,180977
14433,0,180991
14598,7,181013
14787,32,181017
14796,25,181022
14851,7,181032
14948,25,181032
14960,19,181040
14972,4,181098
35,13,181116
73,6,181132
115,17,181132
170,3,181179
195,10,181182
370,28,181196
371,14,181219
439,21,181225
1255,7,181238
1407,31,181243
1426,30,181260
1434,5,181286
1483,14,181288
1782,9,181307
1790,20,181370
1862,26,181373
1881,8,181387
1912,31,181388
1920,27,181396
2167,10,181406
2222,29,181412
2282,14,181433
2473,19,181444
2557,11,181479
2611,15,181502
2643,29,181507
2676,24,181508
2707,23,181528
2830,16,181579
2914,1,181582
3007,7,181603
3012,18,181603
3151,12,181623
3187,30,181647
3211,9,181664
3270,14,181691
3283,31,181711
3371,17,181715
3445,22,181756
3464,25,181757
3528,0,181770
3812,24,181804
3989,15,181814
4130,3,181844
4141,32,181845
4172,2,181847
4176,4,181854
4229,3,181874
4245,10,181893
4448,19,181910
4455,4,181929
4597,6,181930
4721,28,181935
4740,0,181936
4840,30,181941
5004,5,181951
5126,19,181985
5248,22,181990
5381,25,181996
5413,11,182021
5612,8,182041
5714,13,182106
5875,3,182111
5890,20,182113
5956,27,182132
6009,21,182154
6125,8,182158
6291,7,182167
6338,21,182172
6523,26,182216
6560,12,182259
6657,32,182282
6916,1,182300
6939,29,182303
7166,5,182331
7367,31,182336
7435,23,182364
7485,28,182386
7575,32,182387
7659,19,182389
7723,18,182409
7746,14,182425
7821,13,182437
7949,16,182450
8058,29,182461
8116,9,182466
8134,29,182475
8328,2,182530
8346,29,182537
8638,24,182567
8774,30,182576
8793,25,182579
8855,4,182610
8942,10,182637
9114,17,182643
9131,7,182648
9276,0,182661
9331,31,182701
9411,26,182714
9429,6,182767
9510,15,182769
9562,11,182773
9782,13,182788
9926,24,182813
10022,19,182815
10826,22,182815
10888,31,182817
11060,0,182864
11087,8,182864
11342,23,182883
11573,20,182920
11602,7,182959
11641,32,182967
11656,10,182972
11677,3,182980
11754,7,182986
11788,12,182997
11852,21,183007
12020,2,183044
12086,16,183098
12096,27,183116
12334,8,183126
12405,11,183135
12415,14,183153
12650,17,183164
12798,21,183180
12841,8,183191
12856,30,183236
12947,10,183241
12992,16,183261
13055,16,183265
13156,5,183271
13159,1,183280
13246,18,183280
13678,9,183297
13719,28,183307
13905,11,183311
13988,17,183311
14057,25,183317
14109,20,183358
14212,26,183372
14221,13,183386
14264,7,183393
14284,7,183427
14315,19,183428
14847,29,183429
14964,15,183444
14988,13,183455
14996,18,183472
20,32,183497
127,6,183557
128,6,183570
252,20,183571
468,4,183579
533,14,183594
606,5,183614
948,9,183623
1246,0,183631
1258,25,183681
1581,26,183716
1775,17,183721
1829,31,183726
1835,22,183742
1846,10,183747
2092,14,183750
2098,32,183753
2277,23,183769
2548,32,183774
2565,16,183776
2571,25,183780
2612,24,183791
2681,8,183816
2720,21,183835
2796,19,183837
2955,12,183838
3140,13,183851
3222,14,183862
3415,25,183863
3416,16,183866
3419,17,183876
3509,3,183877
3717,20,183884
3914,11,183906
4081,23,183907
4121,2,183925
4277,16,183936
4567,28,183939
4596,2,183994
4671,0,184010
4870,0,184013
4880,7,184020
4894,20,184020
4921,30,184041
4971,8,184085
5032,27,184116
5042,1,184125
5177,4,184132
5180,18,184141
5323,25,184187
5328,15,184197
5329,20,184222
5341,31,184270
5364,9,184272
5439,29,184303
5445,25,184310
5523,6,184325
5819,5,184326
6005,2,184333
6307,19,184362
6452,32,184366
6556,16,184423
6661,3,184440
6684,5,184440
6763,7,184440
7184,3,184509
7223,14,184530
7256,21,184541
7427,1,184567
7533,28,184568
7598,11,184570
7636,1,184594
7639,26,184601
7669,32,184601
7717,4,184604
7752,7,184605
7792,12,184621
7809,14,184632
7855,8,184635
7965,13,184636
8171,31,184639
8393,22,184643
8397,10,184649
8421,29,184651
8514,13,184672
8620,22,184676
8622,6,184681
8664,1,184687
8919,11,184690
8973,16,184725
9051,24,184729
9176,32,184803
9211,17,184815
9344,8,184833
9361,23,184843
9476,12,184851
9665,5,184880
9828,2,184887
9832,26,184895
9903,15,184898
10179,30,184912
10183,0,184925
10338,1,184955
10730,27,184969
10733,11,184979
10864,5,185016
11151,30,185039
11290,25,185070
11497,20,185079
11517,12,185127
11533,16,185128
11683,17,185128
11690,18,185128
11903,19,185136
12071,13,185140
12075,30,185147
12084,9,185148
12091,1,185184
12403,24,185205
12738,16,185207
12782,14,185219
12868,3,185273
12882,29,185281
12959,26,185302
12967,29,185327
13075,28,185329
13079,5,185355
13239,4,185361
13321,2,185366
13461,21,185375
13567,32,185379
13658,21,185400
13695,17,185434
13712,30,185445
13752,26,185469
13801,7,185478
14127,22,185505
14129,31,185533
14256,32,185535
14406,23,185551
14527,10,185552
14574,0,185568
14687,9,185584
14795,9,185585
24,7,185602
31,6,185607
65,20,185666
321,16,185677
432,15,185681
437,5,185726
470,27,185729
698,26,185784
725,16,185789
877,12,185795
1101,1,185813
1383,21,185817
1502,20,185829
1547,9,185830
1674,8,185831
1675,32,185832
1802,14,185854
2198,8,185855
2286,30,185889
2307,10,185914
2341,25,185928
2448,29,185956
2478,11,185966
2521,0,185974
2701,16,185990
2805,31,186001
2826,3,186013
3136,18,186019
3161,5,186064
3304,19,186065
3398,29,186068
3644,13,186080
3837,3,186096
3943,31,186097
3992,28,186100
4104,12,186101
4189,29,186115
4226,4,186121
4239,17,186144
4328,2,186147
4435,20,186151
4462,24,186200
4518,7,186210
4601,11,186232
4611,15,186244
4635,22,186245
4819,13,186273
4852,3,186280
4896,27,186323
4950,1,186342
5040,23,186342
5196,13,186350
5443,0,186368
5466,29,186388
5498,1,186392
5501,6,186394
5505,29,186431
5535,13,186433
5583,24,186436
5622,2,186451
5632,15,186526
5847,21,186526
6103,31,186536
6268,27,186550
6314,16,186566
6396,12,186586
6537,4,186594
6651,22,186605
7053,20,186620
7242,30,186647
7269,16,186656
7276,26,186661
7371,9,186662
7415,16,186678
7441,32,186678
7585,11,186683
7619,25,186699
7706,10,186703
7920,25,186713
7938,15,186738
7998,22,186738
8012,14,186744
8139,8,186780
8183,11,186791
8224,26,186800
8261,6,186883
8272,20,186883
8284,0,186886
8303,19,186899
8319,11,186908
8373,18,186910
8444,30,186965
8640,3,186999
8812,24,187003
8843,28,187010
8877,12,187011
8967,17,187013
9297,1,187020
9438,5,187030
9440,32,187032
9606,19,187041
9627,22,187082
9698,11,187119
9718,25,187131
9737,21,187157
9804,7,187161
9923,14,187174
10519,10,187213
10657,32,187218
10742,31,187242
10831,26,187247
10863,28,187250
10879,32,187253
11103,23,187262
11202,14,187269
11217,23,187288
11430,13,187291
11558,4,187311
11569,18,187331
11612,13,187334
11824,3,187339
12001,27,187346
12317,0,187360
12489,28,187366
12771,12,187403
12788,29,187415
13138,2,187427
13179,10,187462
13206,3,187496
13269,7,187509
13278,19,187536
13368,15,187542
13369,20,187542
13475,25,187581
13704,4,187634
13795,9,187638
14273,25,187643
14326,19,187652
14428,16,187674
14450,11,187683
14474,8,187719
14739,5,187737
14803,23,187738
184,18,187739
197,0,187754
302,14,187787
310,22,187797
350,24,187826
556,7,187835
864,2,187841
1030,3,187853
1071,15,187862
1172,22,187862
1201,30,187878
1269,6,187879
1300,20,187884
1411,1,187899
1657,26,187918
1719,5,187932
2000,9,187973
2112,17,187989
2137,4,187990
2169,11,188006
2213,10,188021
2214,29,188021
2311,12,188038
2390,21,188091
2741,20,188099
2753,30,188103
2774,31,188169
2848,20,188174
2935,27,188224
3021,4,188230
3114,1,188234
3155,32,188236
3200,9,188241
3233,13,188257
3716,14,188277
3750,6,188293
3786,28,188298
3829,2,188323
3852,11,188347
4153,30,188363
4268,13,188421
4589,32,188429
4595,23,188431
4673,21,188439
4992,29,188440
5224,0,188464
5506,5,188489
5531,27,188491
5555,19,188506
5661,24,188545
5877,22,188553
5923,12,188562
5937,31,188580
5982,7,188596
6040,25,188598
6272,9,188616
6461,8,188629
6635,18,188630
6638,16,188640
6647,26,188651
6733,32,188665
6757,16,188670
6878,4,188690
7137,2,188781
7158,15,188796
7226,20,188802
7293,31,188805
7344,17,188818
7365,29,188819
7500,3,188827
7614,26,188873
7945,22,188878
7978,28,188878
8000,10,188904
8179,26,188916
8316,27,188920
8320,6,188921
8390,9,188971
8425,1,189022
8707,20,189073
8890,23,189084
9062,24,189092
9161,3,189101
9263,25,189125
9289,5,189160
9349,31,189160
9501,21,189162
9581,32,189165
9714,11,189211
9793,14,189220
9835,31,189226
9878,17,189230
9978,15,189235
9995,20,189243
10064,6,189246
10073,30,189247
10289,21,189248
10367,0,189249
10592,10,189259
10608,23,189263
10661,27,189268
10799,17,189276
11072,8,189296
11095,31,189305
11141,1,189308
11184,29,189319
11285,7,189338
11370,29,189344
11436,7,189356
11561,13,189367
11664,12,189410
11673,18,189416
11756,5,189433
11922,20,189444
12005,19,189460
12009,11,189462
12010,4,189472
12021,16,189472
12101,14,189485
12137,31,189521
12166,23,189547
12222,1,189558
12223,0,189567
12431,24,189577
12457,25,189577
12510,6,189589
12560,14,189592
12583,20,189601
12616,9,189604
12751,31,189637
12791,21,189644
12816,0,189678
12864,9,189684
12892,29,189687
13167,2,189722
13317,31,189731
13356,20,189749
13615,26,189754
13833,8,189755
13850,4,189762
13856,28,189795
13985,22,189819
14042,0,189836
14065,30,189836
14235,16,189855
14332,26,189892
14340,3,189939
14482,25,189940
14558,9,189956
14680,27,189973
14909,0,190004
27,16,190014
33,13,190016
60,32,190024
206,24,190052
213,10,190057
232,18,190082
312,13,190099
486,7,190111
493,17,190135
555,15,190156
807,29,190172
887,4,190179
921,29,190222
987,9,190224
1031,30,190226
1191,0,190229
1273,23,190238
1420,13,190244
1428,16,190254
1468,19,190260
1544,12,190266
1840,5,190287
1854,2,190300
1867,21,190305
1885,11,190316
1891,31,190409
2008,19,190416
2018,14,190435
2164,1,190459
2289,6,190463
2428,8,190469
2454,27,190474
2576,6,190520
2911,24,190525
2946,26,190536
3049,1,190570
3167,10,190570
3480,28,190595
3553,7,190612
3710,7,190659
4062,3,190712
4066,25,190725
4175,5,190728
4192,20,190737
4329,13,190755
4349,17,190767
4406,6,190792
4432,22,190808
4656,23,190841
4691,30,190846
4697,4,190868
4768,22,190879
5023,0,190899
5058,8,190912
5405,32,190920
5474,21,190921
5496,23,190924
5514,27,190955
5551,1,190958
5614,18,190971
5737,26,190983
5884,29,190989
5978,22,191008
6098,14,191031
6399,26,191048
6559,2,191073
6674,14,191109
6747,10,191112
6791,13,191118
7311,32,191118
7400,9,191142
7508,5,191147
7548,15,191156
7550,16,191157
7662,8,191176
7677,11,191207
7846,0,191219
7867,26,191224
7921,12,191247
7957,31,191251
7961,3,191254
7993,31,191272
8009,19,191276
8064,7,191303
8069,12,191304
8084,5,191321
8359,19,191323
8603,20,191344
8634,6,191355
8719,0,191365
8766,24,191369
8836,3,191370
8840,25,191378
8850,1,191473
8894,22,191488
8971,28,191527
9156,16,191553
9255,12,191555
9294,11,191559
9374,22,191583
9462,16,191590
9478,10,191597
9715,28,191597
9752,29,191642
9956,5,191643
9967,10,191648
10220,30,191656
10577,17,191693
10596,21,191734
11026,13,191736
11140,10,191737
11160,14,191747
11529,1,191756
11605,4,191759
11682,18,191759
11710,31,191762
11714,13,191790
11767,20,191792
11800,19,191803
11817,15,191822
11861,27,191826
11918,23,191828
11930,2,191863
12167,0,191864
12307,14,191890
12406,32,191916
12568,29,191939
12603,28,191947
12763,26,191949
13064,8,192008
13139,19,192013
13154,17,192026
13342,20,192032
13425,19,192039
13428,18,192042
13472,9,192087
13565,3,192121
13666,25,192144
13817,2,192164
13995,6,192170
14028,8,192180
14056,32,192198
14390,7,192222
14523,32,192228
14550,25,192231
14601,6,192244
14620,12,192248
14714,11,192269
14755,1,192272
14870,18,192273
32,1,192282
63,28,192307
68,10,192310
140,12,192329
294,3,192330
410,21,192346
498,4,192349
673,5,192353
737,13,192353
985,24,192353
1041,23,192389
1053,8,192399
1449,24,192434
1453,30,192438
1570,20,192463
1624,14,192489
1833,29,192501
2052,20,192544
2155,22,192547
2287,9,192551
2293,16,192565
2353,17,192619
2451,1,192624
2584,31,192633
2608,9,192634
2777,9,192645
2811,10,192648
2925,16,192653
3044,11,192683
3107,29,192695
3288,16,192705
3342,8,192724
3345,18,192726
3361,0,192749
3407,11,192791
3522,15,192804
3714,22,192806
3814,23,192807
3888,27,192812
4107,22,192828
4184,32,192833
4205,6,192842
4266,8,192845
4284,19,192852
4564,20,192864
4630,8,192866
4800,27,192877
5009,3,192886
5203,15,192893
5240,16,192897
5306,26,192949
5423,20,192975
5703,24,193001
5793,19,193009
5800,21,193045
5818,2,193078
5844,5,193079
6219,13,193097
6270,4,193100
6310,25,193108
6332,20,193115
6349,30,193123
6388,21,193130
6686,19,193131
6980,12,193154
7075,23,193176
7110,8,193181
7247,28,193185
7334,7,193194
7390,9,193242
7425,16,193245
7461,10,193282
7522,24,193282
7558,18,193299
7799,3,193351
7831,24,193368
7995,19,193391
8075,6,193405
8466,17,193420
8568,23,193422
8628,7,193430
8692,2,193434
9047,14,193456
9196,29,193461
9236,15,193484
9244,13,193524
9467,30,193524
9824,32,193529
9950,25,193549
10239,28,193552
10265,26,193557
10417,4,193569
10451,31,193577
10459,0,193580
10508,8,193606
10560,1,193607
10574,5,193611
10673,18,193615
11045,11,193643
11073,17,193649
11086,22,193703
11193,24,193706
11311,27,193719
11395,21,193751
11434,20,193776
11473,4,193864
11510,11,193877
11522,22,193893
11807,14,193905
11833,22,193907
12013,7,193920
12194,10,193924
12274,13,193952
12301,15,193971
12495,5,193973
12508,0,194011
12762,6,194017
12803,9,194043
12906,12,194052
13183,16,194054
13262,3,194055
13270,15,194068
13375,25,194074
13381,30,194088
13620,6,194096
13896,28,194134
13973,11,194157
13996,32,194175
14153,29,194176
14186,17,194195
14216,3,194215
14261,24,194220
14534,23,194238
14623,2,194251
14693,16,194267
14744,2,194271
14805,28,194285
14920,31,194287
51,14,194306
70,21,194314
203,22,194320
220,18,194329
283,27,194340
325,25,194346
330,23,194385
365,7,194388
694,19,194391
728,4,194393
729,5,194393
732,29,194396
822,26,194421
854,11,194475
964,8,194494
1128,30,194501
1324,1,194515
1388,32,194515
1755,13,194522
1832,2,194534
2050,13,194541
2120,9,194549
2140,3,194551
2180,16,194581
2313,28,194587
2329,10,194607
2381,8,194623
2388,28,194647
2474,15,194657
2884,16,194662
2908,29,194671
2922,20,194680
2959,12,194705
2999,7,194717
3341,2,194731
3344,3,194758
3379,1,194778
3449,26,194826
3502,26,194829
3749,27,194843
3795,6,194857
3860,0,194894
3865,21,194899
3942,8,194905
4069,14,194916
4074,23,194928
4102,4,194932
4216,31,194954
4227,19,195012
4299,26,195021
4341,17,195044
4419,32,195047
4425,18,195053
4446,22,195059
4760,31,195083
4820,11,195139
4836,4,195143
4956,18,195151
4995,18,195188
5122,24,195190
5261,25,195201
5389,30,195216
5426,4,195231
5508,0,195237
5562,26,195250
5773,5,195290
5888,1,195299
5893,30,195300
6082,3,195329
6232,6,195332
6252,25,195384
6424,7,195401
6476,10,195405
6477,12,195439
6484,26,195450
6730,19,195454
6755,12,195461
6840,19,195481
6880,6,195486
7058,20,195519
7220,9,195522
7343,13,195541
7552,16,195550
7670,1,195560
7996,11,195560
8016,14,195569
8107,19,195571
8148,28,195584
8515,2,195585
8803,27,195624
8969,1,195633
9015,15,195651
9167,14,195652
9285,29,195656
9398,16,195676
9439,28,195725
9582,6,195730
9679,24,195753
9817,31,195794
10004,23,195804
10215,29,195826
10241,32,195843
10257,21,195847
10264,22,195854
10267,17,195855
10286,25,195856
10342,8,195857
10346,1,195862
10403,18,195872
10482,0,195875
10605,26,195896
10674,21,195925
11189,18,195942
11231,4,195954
11259,0,195955
11279,15,195979
11412,18,195983
11507,5,196035
11577,28,196043
11712,13,196068
11738,10,196086
11779,0,196103
11828,5,196139
12187,21,196140
12239,26,196140
12338,3,196148
12558,20,196168
12769,0,196171
12840,7,196175
12860,30,196197
12877,26,196202
12916,7,196222
12930,27,196227
13070,32,196233
13110,19,196245
13157,1,196246
13180,7,196284
13215,9,196289
13403,31,196290
13478,12,196312
13689,14,196326
13835,2,196381
13838,27,196385
13885,0,196411
13893,1,196419
14049,19,196425
14099,32,196440
14254,6,196464
14451,24,196482
14453,0,196486
14746,15,196533
160,21,196540
284,11,196546
440,3,196550
484,16,196557
569,21,196562
579,0,196569
900,17,196570
935,12,196602
1063,28,196631
1108,2,196643
1117,25,196653
1313,29,196656
1458,26,196665
1545,8,196698
1557,2,196709
1689,4,196716
1822,21,196732
1861,8,196761
1987,13,196775
2013,23,196784
2240,21,196803
2250,22,196805
2318,10,196820
2492,15,196833
2567,7,196846
2595,12,196852
2891,20,196877
4111,4,196878
4292,8,196881
4300,5,196910
4366,4,196940
4369,13,196959
4467,13,196965
4540,7,196967
4578,18,196972
4632,6,197024
4647,10,197033
4717,27,197037
4919,18,197051
4983,30,197066
5036,9,197087
5051,17,197095
5085,26,197097
5411,32,197106
5434,30,197120
5645,25,197141
5648,22,197158
5666,14,197175
5670,21,197177
5768,20,197179
5879,16,197194
5950,31,197232
5964,11,197256
6014,19,197259
6123,11,197268
6136,0,197271
6223,26,197282
6466,12,197306
6468,22,197321
6543,24,197327
6690,1,197347
6693,6,197377
6696,23,197393
6705,30,197413
6734,5,197440
6966,26,197450
7048,23,197454
7196,3,197482
7216,21,197493
7294,28,197515
7355,9,197516
7386,7,197559
7432,4,197569
7532,15,197569
7535,8,197580
7613,13,197581
7722,5,197586
7923,2,197597
8128,32,197602
8140,29,197610
8281,17,197625
8302,11,197650
8453,0,197666
8457,8,197670
8477,22,197670
8669,20,197674
8754,9,197699
8856,14,197721
8961,24,197730
9123,12,197761
9186,18,197782
9343,27,197785
9383,6,197793
9794,16,197814
9888,15,197855
9910,26,197866
9957,10,197917
9976,1,197965
10018,2,197972
10023,15,197984
10079,0,197985
10104,8,197991
10253,25,197998
10732,2,197999
10785,26,198011
11009,14,198035
11021,26,198035
11288,18,198040
11359,31,198042
11444,22,198072
11955,5,198087
11979,19,198100
12023,8,198103
12109,6,198113
12188,10,198172
12219,17,198228
12249,11,198239
12409,28,198239
12421,4,198247
12449,3,198259
12526,26,198276
12649,23,198296
12898,30,198297
13037,8,198314
13143,27,198317
13332,18,198332
13344,21,198345
13553,28,198346
13702,20,198432
13778,8,198447
13797,1,198476
13812,29,198478
13929,13,198480
14035,14,198489
14166,9,198503
14556,27,198507
14629,18,198529
14662,16,198531
14826,7,198555
147,32,198555
222,14,198561
249,2,198562
306,32,198594
334,16,198607
508,16,198608
529,1,198623
799,19,198657
912,25,198665
932,7,198678
1143,24,198688
1370,12,198703
1503,8,198752
1528,3,198756
1631,31,198773
1633,5,198778
1714,16,198801
1960,0,198811
2168,31,198811
2262,2,198822
2505,10,198848
2507,18,198859
2562,29,198862
2588,22,198863
2603,15,198884
2801,8,198897
2858,26,198918
2923,12,198931
3156,13,198944
3183,30,198957
3199,11,198960
3224,6,198962
3290,21,198968
3527,20,198973
3637,0,199003
