1485,8,190083
1541,24,190087
1787,5,190110
1904,0,190124
1908,35,190140
1924,4,190142
1927,3,190144
1979,37,190146
2086,16,190172
2114,42,190172
2138,31,190235
2457,30,190256
2512,25,190266
2631,4,190271
2716,2,190280
2803,9,190282
2865,27,190289
2880,21,190291
2933,5,190292
2998,18,190293
3055,34,190297
3101,29,190298
3404,12,190301
3533,38,190313
3619,41,190335
3778,15,190337
3986,40,190358
4008,19,190393
4278,42,190397
4291,32,190402
4303,27,190407
4313,3,190408
4354,33,190424
4499,22,190433
4571,10,190464
4583,11,190470
4694,42,190478
4698,34,190484
4860,17,190486
5004,42,190494
5179,28,190501
5352,13,190513
5704,28,190518
5805,0,190526
5854,1,190579
5891,24,190581
5905,40,190586
5982,9,190594
6088,23,190594
6104,7,190600
6229,26,190603
6287,34,190618
6295,20,190626
6323,39,190631
6464,17,190634
6659,41,190641
6730,36,190656
6785,12,190671
6834,4,190688
6997,35,190700
7057,14,190718
7081,16,190732
7525,33,190746
7629,22,190772
7792,19,190782
7857,3,190854
7996,6,190870
8022,30,190911
8084,15,190912
8144,24,190917
8259,21,190933
8316,0,190934
8394,35,190969
8438,20,190974
8459,8,190981
8795,37,190996
8799,6,190997
8903,14,190998
9089,25,191012
9214,27,191016
9282,39,191016
9387,7,191028
9533,13,191035
9535,40,191052
9607,11,191055
9690,41,191058
9718,31,191098
9764,39,191098
9934,8,191129
9948,29,191161
9956,35,191168
9959,21,191174
10016,36,191179
10066,29,191187
10129,24,191196
10153,13,191197
10261,25,191215
10302,5,191220
10485,22,191220
10512,41,191227
10515,38,191229
10637,26,191236
10860,2,191244
10885,4,191244
10922,1,191247
10989,27,191251
11061,42,191255
11072,18,191288
11145,23,191294
11169,28,191297
11257,32,191304
11571,38,191319
11751,10,191323
11754,11,191324
11985,17,191341
12139,13,191352
12142,39,191352
12361,6,191358
12372,37,191362
12530,30,191366
12557,0,191370
12891,9,191396
12903,21,191406
13015,13,191417
13027,15,191418
13029,16,191420
13030,6,191437
13334,26,191455
13553,2,191457
13628,3,191458
13672,34,191468
13703,9,191470
14070,2,191484
14119,42,191486
14191,12,191499
14405,40,191508
14635,20,191510
14766,19,191525
14777,36,191564
14788,7,191570
14797,3,191575
14892,33,191584
14940,28,191592
14941,17,191593
15031,42,191596
15067,4,191597
15137,8,191604
15247,15,191631
15263,17,191635
15272,39,191641
15352,27,191657
15353,18,191661
15504,36,191663
15587,24,191689
15687,29,191691
15791,11,191695
15838,25,191696
15990,22,191716
16117,22,191720
16186,24,191724
16335,5,191766
16338,0,191786
16376,29,191788
16599,30,191819
16678,41,191827
16732,28,191831
16793,37,191834
17117,31,191841
17162,8,191857
17372,10,191882
17451,35,191888
17577,27,191894
17605,26,191899
17606,34,191912
18077,40,191918
18239,5,191921
18255,21,191928
18271,4,191937
18284,12,191940
18363,38,191971
18636,42,191978
18678,14,191981
18721,39,191981
19119,17,191984
19256,4,191985
19316,13,192001
19317,1,192014
19494,23,192048
19663,7,192077
19803,3,192078
69,9,192078
162,25,192090
176,42,192092
256,26,192107
338,32,192153
534,27,192171
674,30,192177
689,17,192194
706,41,192224
1001,31,192233
1187,29,192277
1362,16,192300
1487,39,192322
1681,33,192338
1792,2,192364
1804,32,192377
1872,20,192380
2017,2,192386
2050,6,192407
2306,2,192413
2321,8,192454
2353,30,192466
2374,0,192469
2499,21,192470
2564,36,192473
2590,31,192478
2753,0,192495
3137,22,192503
3330,36,192507
3358,15,192521
3562,19,192523
3563,11,192528
3704,13,192561
3844,18,192561
3960,28,192579
4362,29,192591
4494,24,192615
4680,37,192664
4742,23,192673
4909,34,192674
4988,25,192676
5010,17,192682
5136,30,192689
5316,17,192706
5319,39,192747
5734,42,192757
5847,35,192762
5956,10,192771
6038,19,192794
6072,14,192803
6355,3,192822
6493,27,192838
6666,20,192857
6684,37,192858
6696,12,192878
6754,34,192889
6793,6,192892
6938,33,192903
6960,40,192911
7102,32,192912
7257,26,192913
7288,5,192917
7424,1,192919
7475,19,192943
7530,38,192955
7583,39,192962
7708,4,192978
7723,36,192978
7788,11,193000
7867,19,193009
7870,9,193044
7900,40,193049
8038,7,193070
8072,19,193071
8129,3,193125
8269,26,193126
8272,41,193138
8321,8,193145
8334,21,193162
8369,2,193185
8418,16,193196
8442,38,193205
8498,9,193222
8665,33,193227
8693,33,193231
8760,40,193249
8851,13,193257
9106,4,193280
9234,15,193295
9295,18,193297
9312,26,193319
9360,14,193343
9669,2,193344
9770,24,193367
9804,17,193371
9833,23,193378
9859,25,193381
9965,10,193386
9980,28,193396
10018,2,193407
10025,1,193410
10032,19,193410
10055,27,193410
10266,36,193416
10360,29,193419
10403,38,193421
10461,31,193425
10527,19,193429
10532,22,193441
10624,36,193442
10656,9,193446
10672,12,193447
10675,5,193450
11393,0,193458
11455,40,193465
11599,27,193469
11610,39,193472
11748,3,193493
11897,32,193496
11960,35,193518
12130,11,193523
12147,23,193525
12186,28,193531
12188,12,193562
12433,15,193566
12463,10,193597
12632,25,193597
12680,28,193619
12682,41,193622
12728,16,193632
12796,34,193638
12833,7,193641
12859,42,193665
12867,30,193678
12974,19,193720
13067,20,193726
13206,23,193736
13576,14,193762
13593,32,193782
13709,36,193811
13758,37,193815
14069,20,193817
14080,33,193852
14316,25,193869
14463,40,193875
14602,6,193878
14693,14,193906
14831,10,193920
14935,42,193926
14988,1,193933
14998,32,193958
15193,17,193986
15532,38,193996
15537,9,194012
15635,23,194035
15774,1,194045
15784,13,194069
15918,18,194069
15943,2,194079
16171,17,194088
16197,10,194102
16271,12,194106
16426,8,194112
16497,7,194115
16540,9,194119
16552,19,194121
16570,21,194155
16753,6,194157
16789,20,194157
16938,32,194178
17050,26,194186
17102,24,194188
17104,40,194189
17174,5,194207
17187,4,194208
17565,23,194235
17613,33,194242
18020,37,194244
18025,3,194275
18177,21,194301
18303,4,194305
18367,34,194323
18453,9,194330
18728,38,194335
19121,35,194341
19179,29,194366
19250,30,194374
19334,35,194398
19351,31,194402
19364,22,194406
19441,8,194407
19620,30,194409
19621,33,194410
19642,0,194415
19708,38,194423
19829,27,194438
19927,16,194449
19987,11,194457
43,39,194464
505,25,194512
548,25,194523
609,28,194525
686,27,194549
694,26,194563
700,15,194564
1284,22,194594
1341,2,194605
1430,7,194618
1437,41,194618
1657,38,194634
1790,0,194640
1793,1,194658
1977,36,194717
2108,38,194728
2134,42,194763
2621,24,194769
2681,12,194771
2703,5,194795
2741,29,194808
2797,34,194810
2969,14,194820
2971,28,194827
3116,40,194827
3135,10,194839
3144,19,194839
3147,30,194865
3251,13,194881
3411,39,194899
3488,32,194905
3523,19,194906
3586,9,194928
3897,0,194938
3906,30,194940
4069,2,194943
4127,17,194954
4130,35,194957
4140,24,194978
4283,37,194978
4334,2,195001
4451,17,195003
4573,17,195029
4620,23,195043
4649,35,195054
5031,36,195058
5293,18,195059
5479,6,195062
5545,7,195076
5595,6,195078
5617,13,195095
5758,20,195104
5901,40,195113
6040,14,195114
6062,19,195114
6066,3,195124
6187,7,195126
6251,30,195144
6312,37,195171
6688,11,195192
6733,22,195195
6805,22,195223
6911,2,195226
7029,36,195245
7084,8,195247
7206,23,195266
7268,32,195267
7322,24,195274
7557,21,195287
7571,4,195291
8054,40,195304
8315,14,195331
8437,33,195336
8593,19,195345
9037,31,195367
9041,36,195371
9071,16,195382
9152,7,195409
9156,13,195436
9240,38,195450
9313,25,195458
9419,42,195458
9481,0,195470
9573,14,195483
9634,27,195489
9741,34,195503
9857,12,195510
10044,26,195510
10231,1,195511
10384,12,195520
10452,15,195521
10482,5,195523
10575,32,195534
10646,2,195552
10744,30,195559
10752,41,195583
10787,39,195598
11009,29,195604
11166,41,195606
11176,15,195619
11301,17,195621
11378,24,195630
11924,9,195634
12031,32,195636
12038,32,195652
12456,34,195687
12538,18,195704
12561,20,195706
12571,37,195730
12587,7,195733
12666,17,195757
12780,4,195771
12792,30,195798
12882,8,195802
13126,42,195816
13165,10,195818
13217,11,195819
13234,28,195819
13257,35,195845
13298,11,195901
13474,22,195954
13573,40,195988
13666,12,195994
13811,33,196005
13848,33,196021
14185,6,196024
14197,3,196041
14435,34,196053
14487,10,196054
14524,21,196054
14605,35,196064
14840,23,196068
14859,31,196077
14915,32,196087
15184,16,196101
15216,38,196106
15242,5,196108
15345,32,196118
15410,37,196130
15463,11,196136
15540,26,196140
15606,19,196147
15682,13,196167
15696,36,196188
15698,0,196194
15724,32,196213
15793,27,196229
15933,7,196243
16320,20,196272
16528,25,196273
16643,40,196296
17085,30,196302
17228,1,196310
17270,14,196314
17479,8,196328
17578,23,196342
17706,14,196362
17776,25,196377
17864,33,196380
17872,2,196392
17886,0,196394
18081,18,196394
18205,22,196413
18224,34,196428
18249,30,196432
18327,0,196445
18400,24,196466
18496,15,196471
18676,17,196474
18781,29,196483
18875,24,196500
18953,18,196504
19024,42,196510
19056,10,196512
19265,4,196517
19344,3,196518
19347,39,196522
19393,21,196533
19401,27,196536
19410,9,196559
19512,19,196562
19577,28,196562
19688,15,196570
19947,21,196570
40,1,196571
53,41,196572
91,14,196588
562,20,196605
829,31,196614
884,12,196629
909,34,196634
1092,40,196634
1204,6,196656
1340,38,196669
1349,10,196671
1555,26,196671
1629,23,196675
1636,6,196678
1778,8,196705
1936,19,196711
2018,33,196725
2121,4,196733
2309,18,196735
2389,1,196753
2739,32,196763
2774,36,196765
2915,7,196784
3089,11,196827
3093,17,196850
3102,20,196871
3387,42,196879
3491,21,196881
3585,13,196899
3725,26,196902
3786,16,196921
3816,15,196922
3881,19,196924
4373,36,196927
4410,22,196939
4547,30,196954
4610,35,196962
4684,20,196963
4757,34,197009
4761,13,197025
4967,5,197027
5052,24,197035
5091,28,197044
5189,37,197062
5225,11,197064
5345,25,197074
5573,30,197085
5658,17,197086
5765,33,197113
6065,0,197124
6139,8,197133
6228,14,197155
6276,31,197158
6327,7,197190
6485,0,197195
6558,7,197227
6689,1,197246
6715,37,197253
6838,36,197273
6873,40,197274
6931,41,197294
7048,2,197302
7060,9,197314
7261,20,197326
7262,12,197334
7323,36,197338
7440,38,197348
7443,36,197356
7471,10,197357
7695,39,197357
7789,4,197362
7923,38,197369
8006,22,197398
8078,29,197400
8158,30,197402
8288,27,197430
8417,6,197434
8488,3,197463
8529,39,197463
8600,11,197483
8620,8,197485
8694,18,197495
8841,29,197504
8892,10,197508
8933,3,197512
8942,2,197523
9032,0,197535
9111,23,197542
9121,13,197551
9124,15,197591
9163,19,197592
9225,25,197592
9263,14,197639
9450,5,197664
9473,31,197665
9715,33,197677
9737,15,197698
9919,25,197702
10242,4,197708
10486,16,197708
10496,42,197725
10621,24,197727
10694,32,197730
11130,21,197788
11193,16,197792
11412,34,197797
11487,7,197802
11572,35,197807
11622,28,197809
11637,29,197822
11747,20,197823
11777,5,197835
11873,32,197835
12006,33,197852
12022,26,197855
12240,7,197856
12249,41,197876
12378,23,197898
12552,39,197900
12613,11,197929
12624,24,197940
12646,7,197953
12752,31,197953
12755,17,197954
12835,40,197967
12953,18,197971
13049,37,197973
13326,4,197985
13399,20,197991
13520,35,198003
13564,42,198025
13668,9,198028
13683,10,198034
13708,38,198046
13786,13,198051
13787,1,198056
13824,16,198084
13830,31,198091
13987,17,198107
14025,31,198110
14131,20,198118
14158,6,198144
14250,3,198174
14256,18,198183
14304,34,198197
14529,27,198205
14590,30,198212
14701,10,198221
14878,36,198240
14917,12,198260
15095,40,198270
15144,15,198273
15282,35,198313
15294,23,198326
15464,22,198328
15486,27,198346
15788,33,198349
15816,4,198356
15898,8,198412
15939,32,198420
16112,13,198422
16385,0,198428
16414,42,198433
16573,4,198449
16609,14,198457
16629,28,198460
16668,32,198463
16847,2,198470
16857,36,198476
16967,42,198478
17008,3,198486
17010,23,198491
17371,21,198500
17475,19,198501
17769,25,198515
17774,8,198525
17858,23,198530
17994,18,198539
18084,37,198555
18166,20,198586
18297,4,198605
18431,9,198608
18552,40,198630
18799,15,198637
18930,34,198642
18934,7,198653
19063,22,198671
19093,6,198737
19099,39,198750
19100,41,198770
19113,33,198778
19120,30,198782
19141,11,198791
19283,5,198795
19292,26,198803
19548,29,198809
19549,24,198814
19626,14,198818
19710,21,198821
19722,1,198841
19742,6,198855
19819,17,198855
19910,38,198896
19916,14,198898
104,10,198901
116,16,198915
219,33,198924
247,27,198932
262,12,198933
265,33,198939
289,35,198940
493,36,198982
497,18,198988
532,5,199021
722,34,199044
945,31,199057
967,16,199065
1192,19,199069
1195,42,199072
1276,3,199100
1377,26,199112
1390,34,199115
1497,39,199122
1533,21,199129
1622,22,199129
1769,4,199155
1838,17,199178
2036,23,199189
2201,7,199192
2274,10,199202
2323,31,199208
2360,15,199218
2451,0,199249
2475,9,199252
2479,2,199254
2553,32,199259
2627,10,199264
2847,8,199290
2889,38,199290
2970,38,199310
2975,41,199312
3113,11,199328
3203,0,199339
3247,20,199339
3370,34,199340
3458,28,199350
3510,13,199358
3538,23,199382
3587,30,199406
3677,9,199408
3717,25,199410
3722,28,199410
3767,15,199425
4036,10,199438
4215,11,199477
4227,29,199483
4338,19,199485
4829,31,199494
4863,40,199504
5176,1,199509
5483,23,199525
5639,32,199527
5682,33,199535
5747,15,199547
5782,37,199549
5823,22,199560
5983,13,199573
6009,2,199591
6089,35,199618
6167,41,199635
6179,36,199636
6243,38,199650
6353,3,199663
6586,21,199671
6615,15,199675
6660,12,199683
6813,25,199737
7123,28,199743
7128,19,199754
7197,30,199761
7263,14,199763
7272,24,199775
7296,6,199777
7337,13,199779
7403,14,199779
7468,41,199788
7496,18,199789
7598,39,199802
7685,34,199810
7871,5,199812
7888,27,199835
7964,17,199840
8208,40,199849
8224,42,199862
8411,42,199876
8558,11,199930
8658,38,199942
8688,35,199956
8738,24,199959
8746,4,199968
8778,7,199969
8786,20,199987
8801,20,199993
8813,18,200004
8856,9,200008
8879,34,200016
8932,13,200026
8943,16,200038
8981,26,200042
8989,23,200049
9050,15,200066
9253,37,200067
9355,8,200081
9425,41,200083
9618,5,200084
9768,28,200090
9905,28,200099
9983,22,200100
10121,25,200123
10309,6,200136
10594,14,200160
10627,13,200189
10683,5,200190
10703,35,200210
10782,36,200221
10797,38,200221
10805,42,200227
10907,27,200228
10936,29,200234
11054,8,200238
11152,40,200281
11410,0,200283
11434,7,200283
11484,29,200312
11525,10,200343
11587,37,200346
11626,1,200350
11650,16,200352
11681,17,200358
11766,21,200359
11796,22,200384
11982,3,200385
12124,30,200409
12135,21,200426
12144,19,200433
12155,31,200470
12358,9,200492
12491,33,200495
12501,12,200508
12547,32,200520
12641,39,200523
12662,27,200544
12800,20,200554
12820,2,200579
12881,7,200583
13041,23,200604
13081,11,200643
13371,40,200647
13428,38,200648
13469,28,200668
13557,32,200668
13605,1,200686
13618,31,200722
13682,20,200724
13752,6,200743
13777,35,200767
14036,4,200771
14162,5,200782
14226,12,200793
14231,0,200810
14258,20,200811
14402,36,200862
14509,27,200886
14550,22,200902
14570,29,200922
14712,41,200934
14798,24,200950
14817,13,200952
14842,18,200953
14991,34,200967
15341,30,200970
15343,25,200979
15519,42,200986
16103,19,201006
16210,26,201010
16313,8,201012
16378,13,201013
16429,7,201025
16714,15,201043
17145,21,201045
17255,19,201046
17264,1,201054
17291,38,201060
17486,20,201064
17489,27,201074
17540,35,201085
17649,10,201102
17835,19,201107
17980,14,201113
17983,22,201127
18087,9,201166
18101,39,201175
18140,25,201196
18245,37,201200
18260,17,201214
18269,40,201223
18325,6,201225
18380,6,201231
18446,10,201234
18745,33,201258
19206,0,201274
19276,34,201277
19285,9,201279
19339,3,201284
19342,4,201289
19827,9,201303
16,25,201319
22,23,201321
209,21,201326
264,16,201348
504,21,201350
614,7,201391
761,5,201398
896,27,201426
930,11,201432
1030,31,201448
1041,36,201475
1093,0,201476
1214,2,201482
1239,33,201497
1595,21,201548
1737,39,201562
1742,25,201572
2096,28,201572
2153,17,201590
2303,5,201602
2328,24,201641
2446,40,201653
2507,6,201658
2587,32,201661
2611,4,201670
2866,6,201687
2937,9,201720
2948,28,201724
2963,14,201727
3004,15,201750
3075,12,201765
3191,20,201765
3293,9,201766
3305,29,201768
3398,19,201790
3580,42,201790
3674,18,201816
3802,17,201818
3973,24,201832
4256,22,201844
4295,2,201846
4426,3,201856
4522,13,201869
4614,7,201885
4636,23,201886
4727,41,201918
4730,4,201932
4772,9,201941
4886,30,201945
4895,26,201946
4906,34,201946
5095,8,201948
5190,7,201955
5629,13,201963
5701,35,201972
5785,38,201973
5825,33,201982
5878,29,201984
5913,31,201994
5998,1,202001
6032,6,202026
6054,36,202031
6074,23,202057
6343,38,202058
6386,36,202072
6394,10,202107
6720,4,202119
6768,32,202124
7001,15,202156
7041,42,202163
7382,37,202166
7470,20,202174
7856,40,202174
7926,14,202195
8028,16,202232
8116,6,202233
8122,24,202238
8132,24,202241
8179,4,202278
8346,25,202281
8440,16,202285
8584,12,202288
8674,9,202306
8804,11,202374
8864,27,202380
8882,29,202382
8913,0,202384
8953,19,202391
8982,27,202425
9034,3,202433
9091,5,202454
9125,41,202484
9300,27,202491
9375,30,202498
9545,21,202507
9637,14,202518
9668,39,202520
9693,0,202523
9839,26,202530
10056,23,202535
10095,4,202537
10579,26,202561
10669,4,202566
10788,5,202574
11150,8,202580
11160,15,202604
11254,35,202658
11356,18,202666
11466,36,202681
11531,2,202696
11555,30,202701
11605,22,202708
11788,28,202717
11858,35,202728
11870,40,202754
11944,15,202767
12019,13,202777
12261,19,202777
12303,27,202781
12314,4,202790
12453,7,202795
12542,6,202797
12543,17,202808
12600,34,202810
12757,18,202827
12763,15,202837
12917,31,202839
12992,42,202855
12999,1,202888
13122,31,202889
13408,40,202893
13534,3,202914
13537,30,202930
13746,24,202936
13945,20,202946
13979,38,202965
14532,12,202970
14539,33,202971
14542,25,202998
14608,9,203028
14610,39,203041
14686,10,203062
14691,34,203066
14705,5,203078
14732,11,203090
14757,16,203103
14824,32,203111
14829,5,203115
15051,21,203132
15118,41,203135
15223,26,203143
15229,37,203157
15336,35,203174
15421,14,203175
15627,1,203186
15671,39,203197
15700,27,203203
15974,7,203217
16042,19,203231
16119,5,203236
16214,29,203246
16489,23,203254
16530,15,203263
16607,1,203271
16649,0,203282
16695,15,203298
16742,17,203305
16774,18,203317
16782,36,203322
16810,12,203332
16834,17,203338
17031,22,203353
17159,13,203375
17556,33,203386
17559,24,203402
17569,11,203404
17611,40,203405
17823,41,203417
18129,21,203440
18294,6,203442
18391,35,203444
18428,10,203496
18455,8,203523
18467,2,203542
18470,7,203545
18620,28,203565
18716,27,203568
18724,12,203580
18752,30,203611
18762,19,203630
18847,13,203635
18983,26,203641
19036,34,203666
19055,4,203673
19131,11,203721
19158,5,203736
19191,35,203751
19204,11,203757
19373,18,203768
19414,38,203778
19453,37,203782
19565,31,203803
19893,9,203805
19928,42,203806
1,25,203826
130,24,203829
396,0,203843
427,24,203855
549,2,203856
831,16,203903
857,42,203904
1039,3,203909
1067,31,203912
1132,20,203929
1255,39,203942
1256,36,203943
1363,14,203954
1671,21,204013
1688,5,204014
1902,30,204014
1923,22,204029
1999,37,204045
2046,13,204047
2068,32,204051
2075,26,204082
2088,14,204084
2282,27,204086
2327,19,204096
2337,15,204115
2347,7,204117
2351,26,204124
2396,6,204157
2419,10,204164
2583,6,204170
2706,7,204172
2717,17,204174
2772,0,204179
2920,1,204181
3014,16,204194
3095,23,204199
3105,34,204238
3202,29,204246
3230,18,204276
3235,20,204280
3236,31,204291
3460,39,204297
3530,33,204302
3607,32,204347
3710,41,204353
4074,40,204370
4098,1,204381
4129,19,204390
4364,34,204399
4512,8,204424
4638,17,204424
4658,34,204426
4819,12,204430
4908,41,204437
4936,41,204450
4990,28,204464
5018,20,204469
5210,24,204491
5244,7,204497
5379,3,204516
5886,33,204516
6007,35,204518
6033,35,204527
6071,27,204530
6080,4,204535
6096,11,204535
6547,27,204559
6682,30,204582
6691,16,204593
6770,37,204603
6858,1,204608
6901,21,204615
6961,41,204616
7115,26,204630
7324,17,204637
7347,5,204642
7621,2,204648
7640,24,204655
7761,29,204657
7890,20,204658
8061,37,204679
8228,42,204695
8265,38,204696
8471,2,204698
8510,35,204706
8531,6,204719
8582,38,204720
8586,24,204735
8669,4,204743
8736,16,204743
8978,9,204749
9094,8,204754
9127,25,204762
9166,15,204763
9173,12,204768
9257,10,204772
9268,0,204774
9284,34,204780
9562,22,204793
9595,36,204794
9727,35,204797
9734,23,204807
9754,40,204816
9782,36,204823
9815,13,204827
9950,27,204859
10257,21,204876
10329,14,204890
10354,11,204914
10401,26,204927
10667,38,204945
10763,36,204950
10765,25,204976
10975,12,205049
11021,21,205087
11164,31,205121
11183,25,205133
11249,28,205138
11344,5,205146
11473,3,205156
11493,35,205158
11639,3,205159
11762,18,205164
11798,35,205174
11845,21,205183
11975,10,205184
12180,22,205184
12224,27,205186
12357,19,205201
12381,32,205206
12408,9,205207
12848,41,205215
12895,28,205223
12955,7,205224
12995,7,205234
13109,31,205240
13114,39,205253
13147,4,205256
13252,30,205258
13359,23,205261
13449,29,205266
13457,6,205276
13531,16,205280
13996,9,205300
14008,32,205301
14031,38,205309
14043,37,205344
14341,16,205377
14370,15,205385
14493,20,205385
14586,42,205395
14704,17,205398
14953,33,205401
14975,0,205406
15008,1,205422
15098,8,205424
15139,13,205432
15386,27,205466
15413,5,205477
15459,3,205500
15470,2,205546
15520,11,205548
15647,36,205599
15744,34,205601
15804,26,205619
15841,32,205629
16154,17,205634
16238,39,205649
16413,23,205651
16441,40,205662
16505,38,205680
16622,31,205682
16719,14,205687
16779,41,205687
16862,10,205701
17051,24,205709
17206,37,205773
17211,22,205789
17416,4,205791
17425,35,205800
17533,33,205834
17543,16,205835
17618,29,205836
17766,1,205847
17819,12,205851
18057,27,205854
18201,26,205856
18343,2,205858
18584,0,205869
18589,35,205881
18679,3,205888
18708,35,205931
18804,6,205959
18850,9,205972
19436,33,205995
19582,12,205997
19698,22,206005
19840,40,206006
19865,33,206013
19903,40,206015
55,37,206017
83,26,206023
143,3,206041
186,21,206044
267,18,206048
294,20,206059
296,19,206069
321,22,206072
381,13,206078
432,38,206099
468,25,206104
475,27,206116
496,7,206129
628,22,206139
707,5,206159
726,23,206173
765,28,206192
852,23,206198
915,7,206212
936,10,206220
1073,15,206228
1129,15,206231
1235,32,206232
1281,5,206245
1353,30,206251
1356,1,206265
1445,27,206275
1599,29,206279
1777,14,206296
1789,42,206298
1839,15,206307
1959,16,206319
2000,34,206349
2006,24,206363
2025,36,206374
2238,31,206392
2259,42,206394
2459,17,206395
2572,11,206397
2643,33,206399
2653,40,206404
2679,2,206408
2812,8,206418
2817,16,206442
2934,26,206467
2997,18,206469
3179,4,206475
3229,17,206481
3373,19,206487
3409,39,206489
3527,9,206509
3662,22,206516
3748,13,206555
3784,27,206576
3856,21,206582
3903,38,206586
4022,30,206590
4039,41,206637
4065,34,206638
4165,32,206645
4363,2,206655
4487,38,206680
4764,3,206696
4810,5,206698
4855,3,206702
4900,23,206720
5005,3,206721
5135,16,206742
5286,23,206748
5566,35,206755
5624,26,206788
5632,35,206802
5771,8,206815
5776,1,206826
5789,7,206832
5830,6,206844
5945,25,206845
5963,12,206849
6063,0,206862
6068,23,206865
6131,14,206884
6308,37,206885
6333,20,206900
6342,35,206918
6527,42,206943
6632,28,206952
6840,29,206953
6866,16,206962
6871,11,206964
6882,15,206968
6914,10,206978
6985,24,206989
7312,37,207008
7339,27,207009
7485,18,207011
7800,19,207015
8142,22,207019
8419,35,207032
8454,2,207051
8497,13,207102
8499,14,207114
8587,17,207124
8894,39,207125
9003,8,207127
9012,28,207133
9475,24,207136
9501,21,207141
9613,33,207156
9615,9,207158
9821,40,207166
9827,31,207183
9942,36,207187
9988,24,207206
10151,37,207207
10330,35,207213
10399,12,207228
10522,0,207243
10596,19,207258
10614,34,207260
10757,6,207271
10822,25,207315
10960,4,207334
11113,35,207336
11181,16,207337
11206,7,207344
11258,9,207353
11413,0,207357
11578,2,207379
11708,32,207381
12012,21,207405
12025,38,207426
12349,3,207428
12695,16,207436
12795,20,207440
12806,5,207441
12838,11,207442
12990,42,207444
13171,3,207451
13384,17,207466
13522,40,207490
13651,34,207510
13782,39,207513
13796,39,207529
13802,30,207552
13864,32,207573
13902,27,207583
14414,23,207592
14430,5,207625
14873,21,207625
14877,41,207632
14984,36,207647
14986,4,207654
15003,29,207659
15048,36,207662
15092,26,207666
15219,15,207674
15476,5,207680
15598,10,207683
15753,37,207687
15765,41,207715
15808,1,207723
15882,21,207736
15921,6,207748
15979,20,207766
16260,7,207785
16278,9,207793
16362,17,207799
16384,13,207810
16507,22,207814
16548,9,207817
16556,31,207858
16577,40,207861
16672,30,207862
16735,3,207872
16849,41,207886
16929,18,207893
16932,42,207907
17207,8,207913
17423,21,207936
17631,19,207941
17663,33,207946
17997,24,207947
18128,11,207977
18132,38,207995
18267,8,208002
18291,12,208004
18299,10,208035
18323,28,208035
18384,7,208044
18422,34,208053
18471,23,208058
18494,22,208070
18502,8,208084
18530,35,208088
18613,25,208090
18726,36,208092
18732,21,208098
19108,14,208107
19128,8,208122
19251,16,208128
19394,23,208137
19450,19,208148
19726,8,208167
19961,35,208172
239,4,208181
253,26,208191
259,30,208198
346,20,208206
447,0,208258
572,13,208286
1011,6,208294
1035,1,208295
1216,38,208299
1223,11,208321
1457,19,208328
1470,27,208339
1480,9,208340
1490,40,208345
1515,29,208347
1527,10,208348
1603,23,208355
1677,2,208359
1860,6,208368
1938,32,208374
2156,0,208393
2163,34,208403
2234,31,208431
2368,39,208442
2391,5,208457
2522,16,208468
2697,18,208484
2702,15,208492
2993,17,208503
3214,37,208509
3228,18,208511
3287,21,208528
3332,24,208562
3392,33,208590
3402,25,208614
3432,5,208622
3519,33,208628
3521,11,208653
3606,17,208667
3818,42,208684
3840,41,208709
3848,3,208744
3939,40,208784
3953,31,208798
3958,15,208807
4046,30,208809
4128,12,208822
4143,7,208835
4177,29,208835
4404,18,208844
4470,0,208846
4473,13,208855
4756,32,208874
4846,4,208883
5115,5,208884
5121,9,208919
5214,3,208921
5359,19,208931
5372,27,208943
5402,28,208978
5489,21,208992
5493,36,209003
5842,26,209007
5920,2,209014
5988,38,209018
6061,33,209022
6098,33,209030
6163,10,209031
6416,22,209045
6457,8,209052
6471,0,209067
6633,14,209102
6786,24,209130
6794,23,209142
7002,41,209150
7405,35,209170
7545,40,209171
7646,20,209173
7714,6,209185
7726,23,209185
7827,28,209186
7833,11,209194
7896,34,209206
8229,42,209212
8345,33,209217
8387,40,209230
8857,38,209252
8887,38,209253
9013,37,209256
9047,15,209258
9161,1,209260
9583,33,209275
9695,16,209294
9717,29,209295
9767,5,209323
9913,30,209333
10155,14,209342
10250,18,209342
10262,42,209351
10299,40,209354
10359,39,209375
10431,15,209382
10668,20,209401
10817,37,209404
10840,12,209446
10883,20,209476
10939,19,209499
11022,34,209517
11039,35,209521
11139,17,209531
11230,4,209543
11306,10,209550
11425,32,209610
11968,25,209612
12052,15,209618
12196,31,209627
12213,34,209632
12375,2,209633
12503,15,209646
12772,13,209660
12805,27,209686
12812,26,209702
13179,1,209744
13313,9,209748
13327,11,209748
13347,27,209752
13357,29,209753
13358,28,209754
13366,5,209756
13515,40,209763
13748,3,209765
13862,37,209766
13925,7,209775
13939,21,209800
14415,38,209813
14555,4,209816
15034,23,209817
15085,19,209832
15171,39,209834
15234,36,209837
15620,22,209876
15707,41,209878
15735,32,209895
15797,37,209914
15985,6,209915
16020,30,209920
16048,38,209921
16051,36,209927
16065,24,209939
16134,24,209945
16161,8,209946
16281,0,209953
16394,5,209957
16479,6,209961
16661,17,209994
16925,6,209995
17463,32,210003
17579,18,210017
17697,14,210026
17715,1,210037
17728,26,210038
17732,13,210048
17930,10,210069
